date_time,symbol,high,low,open,close,adj_close,volume
1998-07-15,CTSH,0.3697920143604278,0.3203130066394806,0.3229170143604278,0.3333329856395721,0.3077080547809601,8016000
1998-07-16,CTSH,0.3385420143604278,0.3125,0.3320310115814209,0.3255209922790527,0.3004966676235199,4713600
1998-07-17,CTSH,0.3359380066394806,0.3229170143604278,0.328125,0.3359380066394806,0.3101128041744232,974400
1998-07-20,CTSH,0.3658849895000458,0.3333329856395721,0.3359380066394806,0.3515630066394806,0.3245365917682647,5347200
1998-07-21,CTSH,0.3854170143604278,0.3645829856395721,0.3697920143604278,0.3723959922790527,0.3437680900096893,10684800
1998-07-22,CTSH,0.3828130066394806,0.3229170143604278,0.3802079856395721,0.3619790077209472,0.3341518938541412,4641600
1998-07-23,CTSH,0.3723959922790527,0.328125,0.3619790077209472,0.3515630066394806,0.3245365917682647,2116800
1998-07-24,CTSH,0.3515630066394806,0.3229170143604278,0.3515630066394806,0.3359380066394806,0.3101128041744232,1881600
1998-07-27,CTSH,0.3385420143604278,0.3203130066394806,0.3333329856395721,0.3359380066394806,0.3101128041744232,46747200
1998-07-28,CTSH,0.3359380066394806,0.3098959922790527,0.3359380066394806,0.3203130066394806,0.2956888675689697,3052800
1998-07-29,CTSH,0.3333329856395721,0.3125,0.328125,0.3333329856395721,0.3077080547809601,2534400
1998-07-30,CTSH,0.3411459922790527,0.3203130066394806,0.3307290077209472,0.3411459922790527,0.314920425415039,3014400
1998-07-31,CTSH,0.34375,0.3255209922790527,0.34375,0.3333329856395721,0.3077080547809601,921600
1998-08-03,CTSH,0.3359380066394806,0.3255209922790527,0.328125,0.3307290077209472,0.3053042590618133,4032000
1998-08-04,CTSH,0.3398439884185791,0.3255209922790527,0.3320310115814209,0.3320310115814209,0.3065061271190643,3633600
1998-08-05,CTSH,0.3697920143604278,0.3307290077209472,0.3333329856395721,0.3450520038604736,0.3185261785984039,8592000
1998-08-06,CTSH,0.3411459922790527,0.3333329856395721,0.3372400104999542,0.3346349895000458,0.3089100122451782,211200
1998-08-07,CTSH,0.3645829856395721,0.3476560115814209,0.3502599895000458,0.3541670143604278,0.326940506696701,3302400
1998-08-10,CTSH,0.3776040077209472,0.3515630066394806,0.3776040077209472,0.3554689884185791,0.3281423151493072,2184000
1998-08-11,CTSH,0.3619790077209472,0.3229170143604278,0.3619790077209472,0.3515630066394806,0.3245365917682647,2265600
1998-08-12,CTSH,0.3697920143604278,0.3541670143604278,0.359375,0.3567709922790527,0.3293442726135254,1320000
1998-08-13,CTSH,0.3723959922790527,0.359375,0.3645829856395721,0.3645829856395721,0.3365557491779327,1699200
1998-08-14,CTSH,0.375,0.3645829856395721,0.3671880066394806,0.3723959922790527,0.3437680900096893,2092800
1998-08-17,CTSH,0.3710939884185791,0.359375,0.3710939884185791,0.3619790077209472,0.3341518938541412,2284800
1998-08-18,CTSH,0.4075520038604736,0.3697920143604278,0.3697920143604278,0.3958329856395721,0.3654032945632934,9902400
1998-08-19,CTSH,0.4088540077209472,0.390625,0.4036459922790527,0.390625,0.3605957329273224,6028800
1998-08-20,CTSH,0.4036459922790527,0.3828130066394806,0.3958329856395721,0.3828130066394806,0.3533842265605926,1041600
1998-08-21,CTSH,0.375,0.34375,0.3697920143604278,0.375,0.3461718559265136,3796800
1998-08-24,CTSH,0.3932290077209472,0.3554689884185791,0.3932290077209472,0.3723959922790527,0.3437680900096893,2697600
1998-08-25,CTSH,0.4010420143604278,0.3815099895000458,0.3854170143604278,0.3932290077209472,0.3629995882511139,4881600
1998-08-26,CTSH,0.3841150104999542,0.3645829856395721,0.3763020038604736,0.3658849895000458,0.3377575576305389,6859200
1998-08-27,CTSH,0.3645829856395721,0.3203130066394806,0.3463540077209472,0.328125,0.3029004335403442,7881600
1998-08-28,CTSH,0.3385420143604278,0.3098959922790527,0.328125,0.3229170143604278,0.298092782497406,4603200
1998-08-31,CTSH,0.328125,0.25,0.328125,0.25,0.2307812869548797,6499200
1998-09-01,CTSH,0.3307290077209472,0.2408850044012069,0.2578130066394806,0.3125,0.2884766161441803,5654400
1998-09-02,CTSH,0.3463540077209472,0.3020829856395721,0.3151040077209472,0.3098959922790527,0.2860726714134216,4756800
1998-09-03,CTSH,0.3020829856395721,0.2708329856395721,0.2708329856395721,0.296875,0.2740527987480163,2174400
1998-09-04,CTSH,0.3177079856395721,0.2864579856395721,0.296875,0.3020829856395721,0.2788603007793426,1459200
1998-09-08,CTSH,0.3463540077209472,0.3046880066394806,0.3177079856395721,0.3385420143604278,0.3125166893005371,2947200
1998-09-09,CTSH,0.3372400104999542,0.3072920143604278,0.3307290077209472,0.3268229961395263,0.3016985058784485,1368000
1998-09-10,CTSH,0.3242189884185791,0.3072920143604278,0.3125,0.3242189884185791,0.2992946207523346,6283200
1998-09-11,CTSH,0.3255209922790527,0.3125,0.3255209922790527,0.3242189884185791,0.2992946207523346,403200
1998-09-14,CTSH,0.3411459922790527,0.3242189884185791,0.3307290077209472,0.328125,0.3029004335403442,662400
1998-09-15,CTSH,0.3333329856395721,0.3177079856395721,0.3333329856395721,0.3177079856395721,0.2932842373847961,796800
1998-09-16,CTSH,0.3190099895000458,0.3072920143604278,0.3190099895000458,0.3125,0.2884766161441803,1262400
1998-09-17,CTSH,0.3098959922790527,0.2994790077209472,0.2994790077209472,0.3059900104999542,0.2824670672416687,2899200
1998-09-18,CTSH,0.3098959922790527,0.3046880066394806,0.3046880066394806,0.3098959922790527,0.2860726714134216,129600
1998-09-21,CTSH,0.3229170143604278,0.2994790077209472,0.2994790077209472,0.3229170143604278,0.298092782497406,1377600
1998-09-22,CTSH,0.3229170143604278,0.3151040077209472,0.3177079856395721,0.3151040077209472,0.2908803522586822,2164800
1998-09-23,CTSH,0.3411459922790527,0.3151040077209472,0.3203130066394806,0.3333329856395721,0.3077080547809601,3364800
1998-09-24,CTSH,0.3385420143604278,0.3177079856395721,0.3229170143604278,0.3203130066394806,0.2956888675689697,1651200
1998-09-25,CTSH,0.3385420143604278,0.3229170143604278,0.3229170143604278,0.328125,0.3029004335403442,1790400
1998-09-28,CTSH,0.3385420143604278,0.328125,0.3333329856395721,0.328125,0.3029004335403442,1536000
1998-09-29,CTSH,0.3411459922790527,0.3229170143604278,0.3307290077209472,0.3346349895000458,0.3089100122451782,1684800
1998-09-30,CTSH,0.328125,0.3229170143604278,0.3229170143604278,0.3229170143604278,0.298092782497406,1540800
1998-10-01,CTSH,0.3255209922790527,0.3125,0.3177079856395721,0.3203130066394806,0.2956888675689697,1296000
1998-10-02,CTSH,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.3359380066394806,0.3101128041744232,1065600
1998-10-05,CTSH,0.3333329856395721,0.3203130066394806,0.3307290077209472,0.3229170143604278,0.298092782497406,4780800
1998-10-06,CTSH,0.3203130066394806,0.2682290077209472,0.3203130066394806,0.2708329856395721,0.2500127851963043,3484800
1998-10-07,CTSH,0.2604170143604278,0.25,0.2526040077209472,0.2552079856395721,0.2355888783931732,1200000
1998-10-08,CTSH,0.25,0.1458330005407333,0.2447919994592666,0.1927080005407333,0.177893579006195,8822400
1998-10-09,CTSH,0.236978992819786,0.21875,0.21875,0.2291669994592666,0.2115497887134552,2395200
1998-10-12,CTSH,0.25,0.2265630066394806,0.2447919994592666,0.2265630066394806,0.2091459929943084,1507200
1998-10-13,CTSH,0.3020829856395721,0.25,0.2604170143604278,0.2617189884185791,0.2415993213653564,13166400
1998-10-14,CTSH,0.2604170143604278,0.2395830005407333,0.2604170143604278,0.2578130066394806,0.2379936575889587,2841600
1998-10-15,CTSH,0.2760420143604278,0.265625,0.265625,0.2708329856395721,0.2500127851963043,1128000
1998-10-16,CTSH,0.2786459922790527,0.2682290077209472,0.2747400104999542,0.2786459922790527,0.2572250068187713,816000
1998-10-19,CTSH,0.3098959922790527,0.2786459922790527,0.2786459922790527,0.3046880066394806,0.2812651693820953,2203200
1998-10-20,CTSH,0.3333329856395721,0.3098959922790527,0.3098959922790527,0.3229170143604278,0.298092782497406,3336000
1998-10-21,CTSH,0.3528650104999542,0.3333329856395721,0.3489579856395721,0.3450520038604736,0.3185261785984039,23275200
1998-10-22,CTSH,0.3697920143604278,0.3450520038604736,0.3658849895000458,0.3645829856395721,0.3365557491779327,6619200
1998-10-23,CTSH,0.4010420143604278,0.3684900104999542,0.3697920143604278,0.3802079856395721,0.3509795367717743,7248000
1998-10-26,CTSH,0.4453130066394806,0.3932290077209472,0.3958329856395721,0.4296880066394806,0.3966557681560516,12955200
1998-10-27,CTSH,0.5026040077209473,0.4427079856395721,0.5,0.4739579856395721,0.4375225007534027,19128000
1998-10-28,CTSH,0.4973959922790527,0.4479170143604278,0.4921880066394806,0.4609380066394806,0.4255033731460571,11107200
1998-10-29,CTSH,0.4635420143604278,0.4140630066394806,0.453125,0.4375,0.4038671553134918,10032000
1998-10-30,CTSH,0.46875,0.4270829856395721,0.4270829856395721,0.4648439884185791,0.4291091859340668,6288000
1998-11-02,CTSH,0.4882810115814209,0.4739579856395721,0.4869790077209472,0.4791670143604278,0.4423310458660126,7689600
1998-11-03,CTSH,0.4817709922790527,0.4648439884185791,0.4752599895000458,0.4739579856395721,0.4375225007534027,3259200
1998-11-04,CTSH,0.484375,0.4570310115814209,0.484375,0.4700520038604736,0.433916836977005,3868800
1998-11-05,CTSH,0.46875,0.375,0.4583329856395721,0.421875,0.3894433677196502,9230400
1998-11-06,CTSH,0.4166670143604278,0.3776040077209472,0.4166670143604278,0.3958329856395721,0.3654032945632934,10396800
1998-11-09,CTSH,0.4114579856395721,0.3854170143604278,0.4036459922790527,0.4114579856395721,0.3798271119594574,4819200
1998-11-10,CTSH,0.4192709922790527,0.40625,0.4153650104999542,0.4192709922790527,0.3870395720005035,1132800
1998-11-11,CTSH,0.4192709922790527,0.3958329856395721,0.4192709922790527,0.3984380066394806,0.3678081631660461,3480000
1998-11-12,CTSH,0.4036459922790527,0.3958329856395721,0.4023439884185791,0.3984380066394806,0.3678081631660461,1761600
1998-11-13,CTSH,0.4166670143604278,0.3958329856395721,0.4036459922790527,0.40625,0.3750195503234863,5836800
1998-11-16,CTSH,0.4140630066394806,0.3984380066394806,0.4114579856395721,0.4036459922790527,0.3726157546043396,1435200
1998-11-17,CTSH,0.4140630066394806,0.3697920143604278,0.4114579856395721,0.4010420143604278,0.3702119588851928,2880000
1998-11-18,CTSH,0.4088540077209472,0.3880209922790527,0.40625,0.4049479961395263,0.3738176524639129,1348800
1998-11-19,CTSH,0.4166670143604278,0.4010420143604278,0.4114579856395721,0.4114579856395721,0.3798271119594574,1416000
1998-11-20,CTSH,0.5,0.4088540077209472,0.4140630066394806,0.4557290077209472,0.420694887638092,7670400
1998-11-23,CTSH,0.4895829856395721,0.46875,0.4791670143604278,0.4765630066394806,0.4399272203445434,6268800
1998-11-24,CTSH,0.4817709922790527,0.4583329856395721,0.4817709922790527,0.4661459922790527,0.4303110539913177,2851200
1998-11-25,CTSH,0.4791670143604278,0.4635420143604278,0.4765630066394806,0.4635420143604278,0.4279073178768158,388800
1998-11-27,CTSH,0.4739579856395721,0.453125,0.4739579856395721,0.453125,0.4182910621166229,806400
1998-11-30,CTSH,0.4713540077209472,0.4479170143604278,0.46875,0.4505209922790527,0.4158872067928314,1958400
1998-12-01,CTSH,0.5169270038604736,0.4453130066394806,0.4505209922790527,0.5104169845581055,0.4711786806583404,7670400
1998-12-02,CTSH,0.5416669845581055,0.5,0.5182290077209473,0.5052080154418945,0.4663701951503753,7838400
1998-12-03,CTSH,0.5143229961395264,0.4583329856395721,0.5039060115814209,0.4609380066394806,0.4255033731460571,3561600
1998-12-04,CTSH,0.4739579856395721,0.453125,0.4739579856395721,0.4622400104999542,0.42670539021492,1752000
1998-12-07,CTSH,0.5234379768371582,0.4765630066394806,0.4791670143604278,0.5026040077209473,0.4639664590358734,15384000
1998-12-08,CTSH,0.5104169845581055,0.4713540077209472,0.5026040077209473,0.4895829856395721,0.451946347951889,3796800
1998-12-09,CTSH,0.4921880066394806,0.4713540077209472,0.4921880066394806,0.4791670143604278,0.4423310458660126,1795200
1998-12-10,CTSH,0.5,0.4791670143604278,0.484375,0.4947920143604278,0.4567548632621765,6076800
1998-12-11,CTSH,0.5065100193023682,0.453125,0.5065100193023682,0.46875,0.4327148497104645,6475200
1998-12-14,CTSH,0.4726560115814209,0.4322920143604278,0.4661459922790527,0.4348959922790527,0.4014633893966675,2452800
1998-12-15,CTSH,0.4635420143604278,0.4427079856395721,0.4557290077209472,0.4583329856395721,0.4230986833572387,7406400
1998-12-16,CTSH,0.4791670143604278,0.4583329856395721,0.4583329856395721,0.4713540077209472,0.435118705034256,1233600
1998-12-17,CTSH,0.4739579856395721,0.4348959922790527,0.4739579856395721,0.4583329856395721,0.4230986833572387,2616000
1998-12-18,CTSH,0.484375,0.4583329856395721,0.4609380066394806,0.4817709922790527,0.4447348713874817,4372800
1998-12-21,CTSH,0.5677080154418945,0.4791670143604278,0.4856770038604736,0.5625,0.5192579030990601,8731200
1998-12-22,CTSH,0.6979169845581055,0.5677080154418945,0.625,0.5677080154418945,0.5240654945373535,5817600
1998-12-23,CTSH,0.5989580154418945,0.5442709922790527,0.5651040077209473,0.5911459922790527,0.5457016825675964,6705600
1998-12-24,CTSH,0.5989580154418945,0.5833330154418945,0.5963540077209473,0.5833330154418945,0.5384893417358398,2457600
1998-12-28,CTSH,0.6171879768371582,0.5520830154418945,0.6119790077209473,0.5625,0.5192579030990601,4416000
1998-12-29,CTSH,0.6458330154418945,0.546875,0.5677080154418945,0.6171879768371582,0.5697417855262756,7080000
1998-12-30,CTSH,0.6419270038604736,0.5911459922790527,0.6223959922790527,0.6171879768371582,0.5697417855262756,1996800
1998-12-31,CTSH,0.6354169845581055,0.6145830154418945,0.6145830154418945,0.6328129768371582,0.5841654539108276,1958400
1999-01-04,CTSH,0.6692709922790527,0.6119790077209473,0.6380209922790527,0.625,0.5769532322883606,3513600
1999-01-05,CTSH,0.640625,0.59375,0.5989580154418945,0.640625,0.5913769602775574,4123200
1999-01-06,CTSH,0.6796879768371582,0.6458330154418945,0.6614580154418945,0.6484379768371582,0.5985892415046692,1723200
1999-01-07,CTSH,0.65625,0.625,0.640625,0.6354169845581055,0.5865693688392639,2443200
1999-01-08,CTSH,0.6614580154418945,0.6432290077209473,0.65625,0.6536459922790527,0.603397011756897,2409600
1999-01-11,CTSH,0.6979169845581055,0.6588540077209473,0.6692709922790527,0.6901040077209473,0.6370523571968079,3830400
1999-01-12,CTSH,0.6966149806976318,0.6302080154418945,0.6875,0.6302080154418945,0.5817607045173645,1180800
1999-01-13,CTSH,0.6484379768371582,0.546875,0.546875,0.6276040077209473,0.5793569684028625,6172800
1999-01-14,CTSH,0.6458330154418945,0.6197919845581055,0.625,0.6458330154418945,0.5961847305297852,1286400
1999-01-15,CTSH,0.6770830154418945,0.6354169845581055,0.6458330154418945,0.6770830154418945,0.625032365322113,1968000
1999-01-19,CTSH,0.7291669845581055,0.6822919845581055,0.6927080154418945,0.7083330154418945,0.6538801789283752,4099200
1999-01-20,CTSH,0.7395830154418945,0.71875,0.7317709922790527,0.7317709922790527,0.6755159497261047,2443200
1999-01-21,CTSH,0.7526040077209473,0.7109379768371582,0.7239580154418945,0.7486979961395264,0.6911419034004211,2414400
1999-01-22,CTSH,0.7682290077209473,0.7057290077209473,0.71875,0.7682290077209473,0.7091715335845947,3052800
1999-01-25,CTSH,0.8645830154418945,0.75,0.7552080154418945,0.828125,0.7644630670547485,9422400
1999-01-26,CTSH,0.8333330154418945,0.8098959922790527,0.8333330154418945,0.8125,0.7500391006469727,5985600
1999-01-27,CTSH,0.8489580154418945,0.8046879768371582,0.84375,0.8151040077209473,0.7524430751800537,3504000
1999-01-28,CTSH,0.8333330154418945,0.8151040077209473,0.828125,0.8229169845581055,0.7596551775932312,1828800
1999-01-29,CTSH,0.8255209922790527,0.8098959922790527,0.8255209922790527,0.8098959922790527,0.7476353049278259,1680000
1999-02-01,CTSH,0.8333330154418945,0.8098959922790527,0.8255209922790527,0.8125,0.7500391006469727,2073600
1999-02-02,CTSH,0.8098959922790527,0.7552080154418945,0.7929689884185791,0.796875,0.7356154918670654,4924800
1999-02-03,CTSH,0.7942709922790527,0.7838540077209473,0.7942709922790527,0.7838540077209473,0.7235953211784363,1516800
1999-02-04,CTSH,0.7942709922790527,0.7708330154418945,0.7942709922790527,0.78125,0.7211914658546448,643200
1999-02-05,CTSH,0.796875,0.7734379768371582,0.7864580154418945,0.7916669845581055,0.7308074831962585,2956800
1999-02-08,CTSH,0.8229169845581055,0.7916669845581055,0.796875,0.8046879768371582,0.7428276538848877,6081600
1999-02-09,CTSH,0.8203129768371582,0.796875,0.8177080154418945,0.8046879768371582,0.7428276538848877,3681600
1999-02-10,CTSH,0.9479169845581056,0.8072919845581055,0.8177080154418945,0.9166669845581056,0.846198320388794,12009600
1999-02-11,CTSH,0.9635419845581056,0.9166669845581056,0.9583330154418944,0.9166669845581056,0.846198320388794,9696000
1999-02-12,CTSH,0.9270830154418944,0.8854169845581055,0.9166669845581056,0.921875,0.8510057926177979,2731200
1999-02-16,CTSH,1.0,0.890625,0.9270830154418944,0.890625,0.8221582770347595,7286400
1999-02-17,CTSH,0.8854169845581055,0.7916669845581055,0.8723959922790527,0.8098959922790527,0.7476353049278259,14769600
1999-02-18,CTSH,0.8333330154418945,0.78125,0.8333330154418945,0.796875,0.7356154918670654,17942400
1999-02-19,CTSH,0.8020830154418945,0.7760419845581055,0.7864580154418945,0.8020830154418945,0.7404229640960693,4521600
1999-02-22,CTSH,0.8828129768371582,0.7916669845581055,0.8046879768371582,0.8619790077209473,0.795714259147644,1737600
1999-02-23,CTSH,0.890625,0.8541669845581055,0.8828129768371582,0.8828129768371582,0.8149466514587402,1531200
1999-02-24,CTSH,0.9479169845581056,0.8854169845581055,0.8854169845581055,0.921875,0.8510057926177979,5438400
1999-02-25,CTSH,0.9427080154418944,0.8984379768371582,0.9088540077209472,0.9427080154418944,0.870237410068512,2304000
1999-02-26,CTSH,0.9427080154418944,0.890625,0.9427080154418944,0.8958330154418945,0.826965868473053,3182400
1999-03-01,CTSH,0.8932290077209473,0.7994790077209473,0.8919270038604736,0.8203129768371582,0.7572515606880188,6950400
1999-03-02,CTSH,0.8359379768371582,0.8151040077209473,0.8255209922790527,0.8203129768371582,0.7572515606880188,5155200
1999-03-03,CTSH,0.828125,0.8046879768371582,0.828125,0.8072919845581055,0.7452315092086792,12547200
1999-03-04,CTSH,0.8203129768371582,0.7239580154418945,0.8046879768371582,0.75,0.6923437118530273,7795200
1999-03-05,CTSH,0.7994790077209473,0.7473959922790527,0.7591149806976318,0.7708330154418945,0.7115752696990967,2217600
1999-03-08,CTSH,0.7734379768371582,0.7421879768371582,0.7734379768371582,0.7539060115814209,0.6959495544433594,5539200
1999-03-09,CTSH,0.796875,0.7265629768371582,0.734375,0.7682290077209473,0.7091715335845947,9518400
1999-03-10,CTSH,0.8854169845581055,0.765625,0.7864580154418945,0.8489580154418945,0.7836943864822388,5472000
1999-03-11,CTSH,0.875,0.8098959922790527,0.875,0.8229169845581055,0.7596551775932312,10056000
1999-03-12,CTSH,0.8333330154418945,0.7630209922790527,0.8203129768371582,0.7864580154418945,0.7259991765022278,2822400
1999-03-15,CTSH,0.7916669845581055,0.7630209922790527,0.7630209922790527,0.7864580154418945,0.7259991765022278,1459200
1999-03-16,CTSH,0.7942709922790527,0.7552080154418945,0.7708330154418945,0.7864580154418945,0.7259991765022278,2707200
1999-03-17,CTSH,0.7890629768371582,0.7486979961395264,0.7682290077209473,0.7708330154418945,0.7115752696990967,2745600
1999-03-18,CTSH,0.7734379768371582,0.7213540077209473,0.7526040077209473,0.7213540077209473,0.6658999919891357,6124800
1999-03-19,CTSH,0.7213540077209473,0.6041669845581055,0.7161459922790527,0.6197919845581055,0.5721453428268433,48158400
1999-03-22,CTSH,0.6197919845581055,0.5703129768371582,0.6132810115814209,0.5885419845581055,0.5432978272438049,13132800
1999-03-23,CTSH,0.5898439884185791,0.4895829856395721,0.5885419845581055,0.5286459922790527,0.4880062639713287,18312000
1999-03-24,CTSH,0.625,0.4921880066394806,0.53125,0.5859379768371582,0.5408939719200134,37113600
1999-03-25,CTSH,0.6354169845581055,0.5963540077209473,0.6106770038604736,0.625,0.5769532322883606,15624000
1999-03-26,CTSH,0.6263020038604736,0.5989580154418945,0.609375,0.6132810115814209,0.5661351084709167,2764800
1999-03-29,CTSH,0.6536459922790527,0.6119790077209473,0.6119790077209473,0.6510419845581055,0.6009933352470398,6427200
1999-03-30,CTSH,0.6484379768371582,0.5807290077209473,0.6458330154418945,0.59375,0.5481055974960327,5265600
1999-03-31,CTSH,0.59375,0.5729169845581055,0.5859379768371582,0.578125,0.5336817502975464,8016000
1999-04-01,CTSH,0.5820310115814209,0.5234379768371582,0.5807290077209473,0.53125,0.4904100894927978,3979200
1999-04-05,CTSH,0.5364580154418945,0.4973959922790527,0.5104169845581055,0.5364580154418945,0.4952176809310913,4915200
1999-04-06,CTSH,0.5364580154418945,0.4895829856395721,0.5364580154418945,0.4895829856395721,0.451946347951889,3225600
1999-04-07,CTSH,0.4882810115814209,0.40625,0.4882810115814209,0.421875,0.3894433677196502,7420800
1999-04-08,CTSH,0.4791670143604278,0.421875,0.421875,0.4635420143604278,0.4279073178768158,7368000
1999-04-09,CTSH,0.4739579856395721,0.4166670143604278,0.4700520038604736,0.4270829856395721,0.3942509889602661,5308800
1999-04-12,CTSH,0.4401040077209472,0.4140630066394806,0.4179689884185791,0.4296880066394806,0.3966557681560516,2299200
1999-04-13,CTSH,0.4661459922790527,0.4244790077209472,0.4296880066394806,0.4479170143604278,0.4134833812713623,4593600
1999-04-14,CTSH,0.5104169845581055,0.4583329856395721,0.4583329856395721,0.4986979961395263,0.4603606462478637,5640000
1999-04-15,CTSH,0.5208330154418945,0.5,0.5078129768371582,0.5182290077209473,0.4783901870250702,3590400
1999-04-16,CTSH,0.5208330154418945,0.4739579856395721,0.5208330154418945,0.5,0.4615625739097595,3955200
1999-04-19,CTSH,0.5104169845581055,0.4739579856395721,0.4921880066394806,0.4986979961395263,0.4603606462478637,4296000
1999-04-20,CTSH,0.5260419845581055,0.4947920143604278,0.5026040077209473,0.5208330154418945,0.4807940423488617,4392000
1999-04-21,CTSH,0.5130209922790527,0.4635420143604278,0.5130209922790527,0.4947920143604278,0.4567548632621765,4430400
1999-04-22,CTSH,0.5208330154418945,0.4895829856395721,0.5,0.515625,0.4759863913059234,2467200
1999-04-23,CTSH,0.5195310115814209,0.484375,0.5195310115814209,0.484375,0.4471387863159179,1891200
1999-04-26,CTSH,0.5,0.4661459922790527,0.4973959922790527,0.4661459922790527,0.4303110539913177,2044800
1999-04-27,CTSH,0.4778650104999542,0.421875,0.4622400104999542,0.4609380066394806,0.4255033731460571,3590400
1999-04-28,CTSH,0.4635420143604278,0.4466150104999542,0.4622400104999542,0.4583329856395721,0.4230986833572387,816000
1999-04-29,CTSH,0.46875,0.4479170143604278,0.4479170143604278,0.453125,0.4182910621166229,566400
1999-04-30,CTSH,0.5,0.4583329856395721,0.4596349895000458,0.4674479961395263,0.4315129816532135,4972800
1999-05-03,CTSH,0.484375,0.4609380066394806,0.46875,0.4739579856395721,0.4375225007534027,384000
1999-05-04,CTSH,0.484375,0.4713540077209472,0.484375,0.4765630066394806,0.4399272203445434,6489600
1999-05-05,CTSH,0.4791670143604278,0.4375,0.4765630066394806,0.453125,0.4182910621166229,3091200
1999-05-06,CTSH,0.4583329856395721,0.4375,0.453125,0.4375,0.4038671553134918,888000
1999-05-07,CTSH,0.453125,0.4010420143604278,0.4453130066394806,0.4296880066394806,0.3966557681560516,2812800
1999-05-10,CTSH,0.4348959922790527,0.4166670143604278,0.4296880066394806,0.4296880066394806,0.3966557681560516,787200
1999-05-11,CTSH,0.453125,0.4348959922790527,0.4348959922790527,0.4375,0.4038671553134918,1142400
1999-05-12,CTSH,0.4778650104999542,0.4375,0.453125,0.4661459922790527,0.4303110539913177,1435200
1999-05-13,CTSH,0.53125,0.4609380066394806,0.4817709922790527,0.5,0.4615625739097595,3340800
1999-05-14,CTSH,0.5091149806976318,0.4921880066394806,0.4947920143604278,0.5091149806976318,0.4699768424034118,2236800
1999-05-17,CTSH,0.5911459922790527,0.5390629768371582,0.5703129768371582,0.5833330154418945,0.5384893417358398,9768000
1999-05-18,CTSH,0.6497399806976318,0.59375,0.59375,0.6236979961395264,0.5757511258125305,7497600
1999-05-19,CTSH,0.6302080154418945,0.5950520038604736,0.6197919845581055,0.6041669845581055,0.5577216148376465,1142400
1999-05-20,CTSH,0.5963540077209473,0.546875,0.59375,0.5481770038604736,0.5060358643531799,4358400
1999-05-21,CTSH,0.5520830154418945,0.5416669845581055,0.5520830154418945,0.546875,0.504833996295929,1550400
1999-05-24,CTSH,0.5533850193023682,0.5390629768371582,0.5520830154418945,0.5416669845581055,0.5000264048576355,1689600
1999-05-25,CTSH,0.5729169845581055,0.5390629768371582,0.5442709922790527,0.5390629768371582,0.4976224601268768,5510400
1999-05-26,CTSH,0.546875,0.5286459922790527,0.546875,0.5299479961395264,0.4892082810401916,1526400
1999-05-27,CTSH,0.5338540077209473,0.5208330154418945,0.5286459922790527,0.5286459922790527,0.4880062639713287,2472000
1999-05-28,CTSH,0.53125,0.5078129768371582,0.5273439884185791,0.5234379768371582,0.4831986427307129,3451200
1999-06-01,CTSH,0.5208330154418945,0.4752599895000458,0.5208330154418945,0.4791670143604278,0.4423310458660126,4036800
1999-06-02,CTSH,0.4817709922790527,0.4635420143604278,0.4739579856395721,0.4726560115814209,0.4363206923007965,4478400
1999-06-03,CTSH,0.4817709922790527,0.46875,0.4713540077209472,0.4713540077209472,0.435118705034256,1276800
