date_time,symbol,high,low,open,close,adj_close,volume
2000-08-08,ILMN,22.25,20.28125,21.09375,20.4921875,20.4921875,329600
2000-08-09,ILMN,21.40625,20.0,20.84375,21.40625,21.40625,326800
2000-08-10,ILMN,23.625,20.75,21.3125,22.5,22.5,657800
2000-08-11,ILMN,22.5,20.9375,22.46875,20.9375,20.9375,394800
2000-08-14,ILMN,21.375,19.8125,21.3125,20.0,20.0,473400
2000-08-15,ILMN,20.5,19.5,20.21875,20.0,20.0,307000
2000-08-16,ILMN,21.875,20.875,21.03125,21.3125,21.3125,554200
2000-08-17,ILMN,21.9375,20.9375,21.1875,20.9375,20.9375,487200
2000-08-18,ILMN,23.5,20.9375,20.9375,22.0,22.0,164800
2000-08-21,ILMN,23.875,22.0,22.0,22.59375,22.59375,314400
2000-08-22,ILMN,22.625,21.0625,22.625,21.0625,21.0625,362600
2000-08-23,ILMN,22.0,20.375,21.25,20.5625,20.5625,332400
2000-08-24,ILMN,20.9375,19.9375,20.625,20.0078125,20.0078125,214000
2000-08-25,ILMN,21.1875,20.03125,20.03125,20.875,20.875,558400
2000-08-28,ILMN,21.875,20.375,21.8125,20.8125,20.8125,319200
2000-08-29,ILMN,21.25,20.6875,20.8125,21.25,21.25,172400
2000-08-30,ILMN,21.0,19.71875,20.875,20.0,20.0,842800
2000-08-31,ILMN,23.625,19.9375,19.9375,22.375,22.375,890600
2000-09-01,ILMN,23.5,21.75,23.0,23.3125,23.3125,376200
2000-09-05,ILMN,23.71875,21.5,23.5625,22.875,22.875,192000
2000-09-06,ILMN,23.40625,20.875,23.40625,21.0,21.0,443000
2000-09-07,ILMN,22.5,20.5625,21.875,22.5,22.5,324800
2000-09-08,ILMN,22.5,21.1875,22.5,21.46875,21.46875,353000
2000-09-11,ILMN,22.0,20.1875,21.5,20.5625,20.5625,601600
2000-09-12,ILMN,20.8125,19.5,20.625,20.375,20.375,247800
2000-09-13,ILMN,20.5,17.5625,19.953125,18.25,18.25,617400
2000-09-14,ILMN,18.8125,17.9375,18.453125,18.5,18.5,275800
2000-09-15,ILMN,19.0,18.25,18.5,18.875,18.875,232200
2000-09-18,ILMN,18.5,16.09375,17.75,17.0,17.0,342000
2000-09-19,ILMN,17.59375,16.5,17.0,16.65625,16.65625,567200
2000-09-20,ILMN,17.59375,16.3125,16.9375,17.0,17.0,483200
2000-09-21,ILMN,17.8125,17.4375,17.71875,17.6875,17.6875,72400
2000-09-22,ILMN,19.9375,17.03125,17.03125,19.625,19.625,174400
2000-09-25,ILMN,20.4375,19.75,20.265625,19.9375,19.9375,534800
2000-09-26,ILMN,20.0,19.5,20.0,19.90625,19.90625,599200
2000-09-27,ILMN,21.375,19.6875,19.6875,20.8125,20.8125,148200
2000-09-28,ILMN,21.9375,20.375,20.375,21.875,21.875,109800
2000-09-29,ILMN,25.8125,21.5,21.875,22.6875,22.6875,470000
2000-10-02,ILMN,24.375,22.0,23.625,22.875,22.875,91600
2000-10-03,ILMN,23.15625,18.6875,22.78125,20.0,20.0,161800
2000-10-04,ILMN,19.8125,17.625,19.8125,18.0625,18.0625,388000
2000-10-05,ILMN,18.6875,17.75,18.25,17.8125,17.8125,286200
2000-10-06,ILMN,18.0,15.0,18.0,15.03125,15.03125,543200
2000-10-09,ILMN,16.46875,14.625,16.0,15.375,15.375,1147400
2000-10-10,ILMN,16.375,15.125,15.445313453674316,16.25,16.25,689000
2000-10-11,ILMN,16.75,15.75,16.0390625,16.0,16.0,149000
2000-10-12,ILMN,16.375,15.5,16.25,16.125,16.125,310600
2000-10-13,ILMN,17.5625,15.875,16.0,17.5625,17.5625,56600
2000-10-16,ILMN,20.0,17.65625,18.0,17.75,17.75,255600
2000-10-17,ILMN,18.5625,17.5625,17.625,18.09375,18.09375,228400
2000-10-18,ILMN,17.75,16.5,17.25,17.375,17.375,92200
2000-10-19,ILMN,18.4375,16.25,17.84375,17.3125,17.3125,64400
2000-10-20,ILMN,17.25,16.5,16.75,16.5,16.5,108000
2000-10-23,ILMN,17.1875,16.0625,17.125,17.0,17.0,132200
2000-10-24,ILMN,17.3125,16.625,17.25,17.0625,17.0625,415200
2000-10-25,ILMN,19.0,16.40625,17.0625,18.0,18.0,124200
2000-10-26,ILMN,19.4375,17.5625,17.5625,19.375,19.375,502400
2000-10-27,ILMN,20.1171875,18.25,20.0,18.25,18.25,463600
2000-10-30,ILMN,18.25,15.5,18.25,16.25,16.25,160200
2000-10-31,ILMN,16.5,15.9375,16.25,16.25,16.25,117000
2000-11-01,ILMN,16.9375,16.0,16.375,16.78125,16.78125,512400
2000-11-02,ILMN,18.1875,16.6875,17.0,17.8125,17.8125,337000
2000-11-03,ILMN,18.625,17.125,17.125,18.25,18.25,119600
2000-11-06,ILMN,21.0,18.9375,19.0625,20.3125,20.3125,512200
2000-11-07,ILMN,20.5,20.0,20.3671875,20.5,20.5,181200
2000-11-08,ILMN,20.5625,20.25,20.5625,20.3125,20.3125,46000
2000-11-09,ILMN,20.5,19.21875,20.3125,19.4375,19.4375,347000
2000-11-10,ILMN,19.59375,19.0,19.125,19.0,19.0,159200
2000-11-13,ILMN,19.0078125,16.125,19.0078125,18.5,18.5,170800
2000-11-14,ILMN,18.9375,16.375,18.6328125,16.96875,16.96875,81800
2000-11-15,ILMN,17.0,15.75,16.75,15.875,15.875,226800
2000-11-16,ILMN,16.25,12.6875,16.25,12.6875,12.6875,524200
2000-11-17,ILMN,13.4375,10.8125,12.757813453674316,11.4375,11.4375,397400
2000-11-20,ILMN,11.8125,10.6875,11.5,10.6875,10.6875,415400
2000-11-21,ILMN,11.0625,10.65625,10.6875,10.65625,10.65625,2234000
2000-11-22,ILMN,10.8125,7.1875,10.390625,8.0,8.0,474600
2000-11-24,ILMN,10.3125,8.0,8.0,9.75,9.75,561400
2000-11-27,ILMN,10.1875,8.75,10.1875,9.59375,9.59375,646200
2000-11-28,ILMN,9.6875,8.15625,9.5,8.875,8.875,408400
2000-11-29,ILMN,9.3125,8.8125,8.875,9.03125,9.03125,384000
2000-11-30,ILMN,9.15625,7.53125,8.375,9.15625,9.15625,208800
2000-12-01,ILMN,10.0,9.3125,9.5,9.625,9.625,883000
2000-12-04,ILMN,10.09375,9.625,9.96875,9.8125,9.8125,146200
2000-12-05,ILMN,12.5,10.1875,10.5,12.0625,12.0625,412800
2000-12-06,ILMN,12.1875,11.4375,12.0625,11.6875,11.6875,199600
2000-12-07,ILMN,12.125,11.125,11.375,11.625,11.625,463000
2000-12-08,ILMN,11.875,10.34375,11.75,11.375,11.375,153400
2000-12-11,ILMN,11.1875,10.5,11.0,10.5,10.5,120200
2000-12-12,ILMN,11.4375,10.25,10.28125,10.9375,10.9375,793800
2000-12-13,ILMN,12.0,11.125,11.1875,11.28125,11.28125,736800
2000-12-14,ILMN,11.28125,10.5,11.28125,10.8125,10.8125,110800
2000-12-15,ILMN,11.6875,10.3125,11.679688453674316,11.5,11.5,96800
2000-12-18,ILMN,12.0625,11.375,11.390625,11.8125,11.8125,407800
2000-12-19,ILMN,12.25,10.8125,11.75,10.875,10.875,459200
2000-12-20,ILMN,10.25,8.5,10.25,8.9375,8.9375,157400
2000-12-21,ILMN,10.125,8.9375,9.5,9.0,9.0,539400
2000-12-22,ILMN,10.875,9.1875,9.648438453674316,9.5,9.5,122400
2000-12-26,ILMN,9.34375,8.875,9.320313453674316,8.9375,8.9375,46400
2000-12-27,ILMN,9.3125,8.375,9.1875,8.75,8.75,154600
2000-12-28,ILMN,9.0,8.25,8.9375,8.5,8.5,183200
2000-12-29,ILMN,8.5,7.6875,8.5,8.03125,8.03125,470000
2001-01-02,ILMN,8.25,7.5,8.0,7.625,7.625,145200
2001-01-03,ILMN,7.625,5.875,7.617187976837158,6.90625,6.90625,177800
2001-01-04,ILMN,8.0,6.875,7.625,7.0625,7.0625,632800
2001-01-05,ILMN,7.0625,5.75,7.0625,5.96875,5.96875,699000
2001-01-08,ILMN,7.125,4.0625,6.5,4.4375,4.4375,507600
2001-01-09,ILMN,5.03125,4.3125,4.8125,4.3125,4.3125,397200
2001-01-10,ILMN,5.25,4.3125,4.5625,5.25,5.25,181600
2001-01-11,ILMN,7.0625,5.25,5.25,6.6875,6.6875,293600
2001-01-12,ILMN,6.65625,6.1875,6.617187976837158,6.5,6.5,21400
2001-01-16,ILMN,6.75,6.0,6.429687976837158,6.75,6.75,191800
2001-01-17,ILMN,8.0,6.625,6.625,7.53125,7.53125,171200
2001-01-18,ILMN,7.75,7.1875,7.375,7.3125,7.3125,286200
2001-01-19,ILMN,7.625,6.90625,7.625,7.5,7.5,245400
2001-01-22,ILMN,7.5,7.1875,7.5,7.21875,7.21875,173200
2001-01-23,ILMN,9.375,7.242187976837158,7.242187976837158,8.625,8.625,303400
2001-01-24,ILMN,9.375,8.625,8.898438453674316,9.34375,9.34375,1334800
2001-01-25,ILMN,9.46875,9.0,9.15625,9.375,9.375,959200
2001-01-26,ILMN,10.09375,8.9375,9.34375,10.03125,10.03125,483200
2001-01-29,ILMN,11.25,9.78125,10.1875,10.875,10.875,555800
2001-01-30,ILMN,11.0625,10.4375,10.679688453674316,10.65625,10.65625,623800
2001-01-31,ILMN,10.6875,10.0,10.65625,10.5,10.5,415600
2001-02-01,ILMN,10.5625,10.0,10.4375,10.21875,10.21875,65600
2001-02-02,ILMN,10.210938453674316,8.53125,10.210938453674316,9.125,9.125,145000
2001-02-05,ILMN,8.9375,8.125,8.914063453674316,8.125,8.125,70200
2001-02-06,ILMN,8.6875,7.5,8.5625,8.0,8.0,90200
2001-02-07,ILMN,8.5,7.6875,8.0,8.15625,8.15625,351800
2001-02-08,ILMN,8.15625,7.875,8.148438453674316,8.15625,8.15625,57600
2001-02-09,ILMN,8.15625,7.5625,7.929687976837158,8.15625,8.15625,68400
2001-02-12,ILMN,8.25,8.023438453674316,8.023438453674316,8.1875,8.1875,98400
2001-02-13,ILMN,8.25,8.125,8.25,8.125,8.125,82800
2001-02-14,ILMN,8.25,8.070313453674316,8.125,8.1875,8.1875,40600
2001-02-15,ILMN,8.25,7.34375,8.25,8.0,8.0,494400
2001-02-16,ILMN,8.90625,7.90625,7.914062976837158,8.40625,8.40625,82400
2001-02-20,ILMN,8.0,7.5625,8.0,8.0,8.0,360600
2001-02-21,ILMN,8.59375,7.96875,7.96875,8.28125,8.28125,23200
2001-02-22,ILMN,8.3125,7.6875,8.03125,7.90625,7.90625,56800
2001-02-23,ILMN,7.78125,7.65625,7.71875,7.6875,7.6875,104000
2001-02-26,ILMN,7.90625,7.640625,7.75,7.8125,7.8125,84400
2001-02-27,ILMN,7.9375,7.625,7.8125,7.875,7.875,58000
2001-02-28,ILMN,8.03125,7.5,7.9375,7.5,7.5,90200
2001-03-01,ILMN,7.4375,7.070312976837158,7.4375,7.25,7.25,19800
2001-03-02,ILMN,7.5,6.03125,7.5,6.1875,6.1875,193200
2001-03-05,ILMN,6.75,6.21875,6.21875,6.53125,6.53125,85600
2001-03-06,ILMN,6.625,6.1875,6.5625,6.1875,6.1875,118600
2001-03-07,ILMN,6.4375,5.25,6.4375,5.5,5.5,156800
2001-03-08,ILMN,5.875,5.59375,5.8125,5.625,5.625,138400
2001-03-09,ILMN,5.75,4.875,5.6875,5.0,5.0,227400
2001-03-12,ILMN,5.0625,4.0,5.03125,4.0625,4.0625,385600
2001-03-13,ILMN,4.75,4.0625,4.65625,4.0625,4.0625,706800
2001-03-14,ILMN,4.75,4.03125,4.039062976837158,4.5,4.5,476400
2001-03-15,ILMN,4.625,4.476562976837158,4.484375,4.515625,4.515625,72400
2001-03-16,ILMN,4.53125,4.40625,4.507812976837158,4.46875,4.46875,756000
2001-03-19,ILMN,4.84375,4.46875,4.5,4.796875,4.796875,521800
2001-03-20,ILMN,5.0,4.46875,4.78125,4.46875,4.46875,184400
2001-03-21,ILMN,4.5625,4.1875,4.5625,4.4375,4.4375,479600
2001-03-22,ILMN,4.40625,3.90625,4.265625,4.03125,4.03125,412200
2001-03-23,ILMN,4.1875,3.5,4.125,4.03125,4.03125,1377200
2001-03-26,ILMN,4.4375,4.15625,4.171875,4.1875,4.1875,175000
2001-03-27,ILMN,4.3125,3.84375,4.3125,3.90625,3.90625,170800
2001-03-28,ILMN,3.96875,3.75,3.875,3.8125,3.8125,148000
2001-03-29,ILMN,3.84375,3.59375,3.84375,3.625,3.625,313800
2001-03-30,ILMN,3.625,3.1875,3.625,3.53125,3.53125,532800
2001-04-02,ILMN,3.59375,3.34375,3.53125,3.40625,3.40625,72200
2001-04-03,ILMN,3.625,2.9375,3.625,2.9375,2.9375,338400
2001-04-04,ILMN,3.328125,2.875,3.25,2.9375,2.9375,186200
2001-04-05,ILMN,3.25,2.90625,2.9375,3.1875,3.1875,90600
2001-04-06,ILMN,3.273437976837158,2.84375,3.234375,3.0625,3.0625,99600
2001-04-09,ILMN,3.494999885559082,3.125,3.494999885559082,3.130000114440918,3.130000114440918,65200
2001-04-10,ILMN,3.549999952316284,3.0199999809265137,3.25,3.5,3.5,240000
2001-04-11,ILMN,3.609999895095825,3.375,3.555000066757202,3.5,3.5,364200
2001-04-12,ILMN,3.5899999141693115,3.430000066757202,3.5899999141693115,3.5450000762939453,3.5450000762939453,392000
2001-04-16,ILMN,3.700000047683716,3.5,3.549999952316284,3.5450000762939453,3.5450000762939453,350000
2001-04-17,ILMN,3.575000047683716,3.509999990463257,3.549999952316284,3.5199999809265137,3.5199999809265137,242000
2001-04-18,ILMN,4.0,3.505000114440918,3.575000047683716,4.0,4.0,170000
2001-04-19,ILMN,4.860000133514404,4.045000076293945,4.050000190734863,4.715000152587891,4.715000152587891,182600
2001-04-20,ILMN,5.175000190734863,4.599999904632568,4.710000038146973,5.175000190734863,5.175000190734863,158200
2001-04-23,ILMN,5.045000076293945,4.605000019073486,5.045000076293945,4.630000114440918,4.630000114440918,187800
2001-04-24,ILMN,4.835000038146973,4.425000190734863,4.690000057220459,4.525000095367432,4.525000095367432,114200
2001-04-25,ILMN,4.625,4.429999828338623,4.550000190734863,4.53000020980835,4.53000020980835,94800
2001-04-26,ILMN,4.53000020980835,3.974999904632568,4.510000228881836,4.150000095367432,4.150000095367432,195000
2001-04-27,ILMN,4.264999866485596,3.8550000190734863,4.175000190734863,3.950000047683716,3.950000047683716,201200
2001-04-30,ILMN,4.409999847412109,4.175000190734863,4.244999885559082,4.175000190734863,4.175000190734863,480800
2001-05-01,ILMN,4.349999904632568,4.195000171661377,4.199999809265137,4.25,4.25,121800
2001-05-02,ILMN,4.5,4.324999809265137,4.364999771118164,4.5,4.5,118400
2001-05-03,ILMN,4.525000095367432,4.425000190734863,4.5,4.5,4.5,81200
2001-05-04,ILMN,4.525000095367432,4.474999904632568,4.514999866485596,4.489999771118164,4.489999771118164,94800
2001-05-07,ILMN,4.550000190734863,4.380000114440918,4.550000190734863,4.380000114440918,4.380000114440918,122200
2001-05-08,ILMN,4.550000190734863,4.474999904632568,4.525000095367432,4.474999904632568,4.474999904632568,239800
2001-05-09,ILMN,4.625,4.5,4.565000057220459,4.525000095367432,4.525000095367432,263200
2001-05-10,ILMN,4.550000190734863,4.46999979019165,4.550000190734863,4.525000095367432,4.525000095367432,190600
2001-05-11,ILMN,4.650000095367432,4.5,4.525000095367432,4.554999828338623,4.554999828338623,501200
2001-05-14,ILMN,4.625,4.510000228881836,4.625,4.565000057220459,4.565000057220459,192800
2001-05-15,ILMN,4.755000114440918,4.599999904632568,4.599999904632568,4.724999904632568,4.724999904632568,145400
2001-05-16,ILMN,4.800000190734863,4.5,4.715000152587891,4.585000038146973,4.585000038146973,386200
2001-05-17,ILMN,4.784999847412109,4.625,4.650000095367432,4.675000190734863,4.675000190734863,879600
2001-05-18,ILMN,4.75,4.574999809265137,4.675000190734863,4.675000190734863,4.675000190734863,221000
2001-05-21,ILMN,5.425000190734863,4.679999828338623,4.71999979019165,5.125,5.125,913800
2001-05-22,ILMN,5.625,5.019999980926514,5.5,5.224999904632568,5.224999904632568,887800
2001-05-23,ILMN,5.440000057220459,5.125,5.434999942779541,5.175000190734863,5.175000190734863,460200
2001-05-24,ILMN,5.25,5.125,5.175000190734863,5.150000095367432,5.150000095367432,373600
2001-05-25,ILMN,5.224999904632568,5.150000095367432,5.179999828338623,5.224999904632568,5.224999904632568,416600
2001-05-29,ILMN,5.849999904632568,5.224999904632568,5.244999885559082,5.849999904632568,5.849999904632568,516400
2001-05-30,ILMN,5.849999904632568,5.25,5.849999904632568,5.650000095367432,5.650000095367432,299400
2001-05-31,ILMN,5.699999809265137,5.5,5.650000095367432,5.699999809265137,5.699999809265137,253600
2001-06-01,ILMN,5.699999809265137,5.550000190734863,5.699999809265137,5.570000171661377,5.570000171661377,186600
2001-06-04,ILMN,5.599999904632568,4.875,5.599999904632568,5.375,5.375,266600
2001-06-05,ILMN,5.670000076293945,5.224999904632568,5.224999904632568,5.5,5.5,113200
2001-06-06,ILMN,5.599999904632568,5.449999809265137,5.59499979019165,5.485000133514404,5.485000133514404,62200
2001-06-07,ILMN,5.619999885559082,5.014999866485596,5.614999771118164,5.349999904632568,5.349999904632568,67200
2001-06-08,ILMN,5.400000095367432,4.974999904632568,5.400000095367432,5.150000095367432,5.150000095367432,79800
2001-06-11,ILMN,6.514999866485596,5.150000095367432,5.369999885559082,5.755000114440918,5.755000114440918,307600
2001-06-12,ILMN,6.244999885559082,5.699999809265137,6.025000095367432,6.025000095367432,6.025000095367432,196600
2001-06-13,ILMN,6.099999904632568,5.755000114440918,6.025000095367432,6.025000095367432,6.025000095367432,87800
2001-06-14,ILMN,6.0,4.829999923706055,6.0,5.25,5.25,152600
2001-06-15,ILMN,5.599999904632568,5.295000076293945,5.300000190734863,5.550000190734863,5.550000190734863,93000
2001-06-18,ILMN,6.0,5.300000190734863,5.585000038146973,5.715000152587891,5.715000152587891,205200
2001-06-19,ILMN,5.744999885559082,5.28000020980835,5.739999771118164,5.445000171661377,5.445000171661377,27200
2001-06-20,ILMN,5.5,4.800000190734863,5.5,5.099999904632568,5.099999904632568,200400
2001-06-21,ILMN,5.045000076293945,4.53000020980835,4.980000019073486,4.775000095367432,4.775000095367432,143000
2001-06-22,ILMN,4.900000095367432,4.599999904632568,4.599999904632568,4.78000020980835,4.78000020980835,78400
2001-06-25,ILMN,5.050000190734863,4.5,4.744999885559082,5.034999847412109,5.034999847412109,186400
2001-06-26,ILMN,4.994999885559082,4.690000057220459,4.849999904632568,4.860000133514404,4.860000133514404,46800
2001-06-27,ILMN,4.775000095367432,4.550000190734863,4.71999979019165,4.744999885559082,4.744999885559082,62600
2001-06-28,ILMN,4.775000095367432,4.25,4.599999904632568,4.449999809265137,4.449999809265137,162000
2001-06-29,ILMN,6.239999771118164,4.425000190734863,4.474999904632568,5.889999866485596,5.889999866485596,1032600
2001-07-02,ILMN,5.829999923706055,5.215000152587891,5.25,5.78000020980835,5.78000020980835,305600
2001-07-03,ILMN,5.974999904632568,5.5,5.644999980926514,5.724999904632568,5.724999904632568,232600
2001-07-05,ILMN,6.375,5.690000057220459,5.78000020980835,6.375,6.375,254000
2001-07-06,ILMN,6.454999923706055,5.75,6.255000114440918,6.375,6.375,215000
2001-07-09,ILMN,7.045000076293945,6.224999904632568,6.224999904632568,6.579999923706055,6.579999923706055,335800
2001-07-10,ILMN,6.75,6.09499979019165,6.724999904632568,6.375,6.375,197600
2001-07-11,ILMN,6.550000190734863,6.130000114440918,6.360000133514404,6.324999809265137,6.324999809265137,278600
2001-07-12,ILMN,6.550000190734863,6.099999904632568,6.385000228881836,6.394999980926514,6.394999980926514,75200
2001-07-13,ILMN,6.525000095367432,5.945000171661377,6.434999942779541,6.079999923706055,6.079999923706055,239800
2001-07-16,ILMN,6.210000038146973,5.699999809265137,6.210000038146973,5.824999809265137,5.824999809265137,200600
2001-07-17,ILMN,6.315000057220459,5.769999980926514,5.795000076293945,6.050000190734863,6.050000190734863,106400
2001-07-18,ILMN,5.989999771118164,5.820000171661377,5.974999904632568,5.820000171661377,5.820000171661377,90000
2001-07-19,ILMN,6.005000114440918,5.90500020980835,5.954999923706055,5.989999771118164,5.989999771118164,183200
2001-07-20,ILMN,6.255000114440918,6.0,6.005000114440918,6.050000190734863,6.050000190734863,62400
2001-07-23,ILMN,6.005000114440918,5.699999809265137,5.974999904632568,5.985000133514404,5.985000133514404,30800
2001-07-24,ILMN,6.050000190734863,5.715000152587891,5.994999885559082,5.900000095367432,5.900000095367432,83400
2001-07-25,ILMN,6.010000228881836,5.550000190734863,5.775000095367432,5.71999979019165,5.71999979019165,90400
2001-07-26,ILMN,5.835000038146973,5.554999828338623,5.744999885559082,5.800000190734863,5.800000190734863,48400
2001-07-27,ILMN,5.824999809265137,5.75,5.820000171661377,5.815000057220459,5.815000057220459,134000
2001-07-30,ILMN,5.824999809265137,5.625,5.795000076293945,5.704999923706055,5.704999923706055,36000
2001-07-31,ILMN,6.050000190734863,5.650000095367432,5.65500020980835,5.724999904632568,5.724999904632568,202200
2001-08-01,ILMN,6.25,5.925000190734863,6.039999961853027,6.175000190734863,6.175000190734863,158800
2001-08-02,ILMN,6.275000095367432,5.900000095367432,6.175000190734863,6.150000095367432,6.150000095367432,353000
2001-08-03,ILMN,6.320000171661377,6.050000190734863,6.050000190734863,6.15500020980835,6.15500020980835,89800
2001-08-06,ILMN,6.340000152587891,5.775000095367432,6.340000152587891,5.775000095367432,5.775000095367432,33600
2001-08-07,ILMN,5.824999809265137,5.525000095367432,5.764999866485596,5.824999809265137,5.824999809265137,48000
2001-08-08,ILMN,5.775000095367432,5.554999828338623,5.775000095367432,5.650000095367432,5.650000095367432,106200
2001-08-09,ILMN,5.75,5.449999809265137,5.75,5.550000190734863,5.550000190734863,166600
2001-08-10,ILMN,6.025000095367432,5.550000190734863,5.550000190734863,6.005000114440918,6.005000114440918,62400
2001-08-13,ILMN,6.215000152587891,5.505000114440918,6.005000114440918,6.210000038146973,6.210000038146973,47400
2001-08-14,ILMN,6.355000019073486,5.829999923706055,6.074999809265137,6.195000171661377,6.195000171661377,58800
2001-08-15,ILMN,6.494999885559082,5.940000057220459,6.300000190734863,6.215000152587891,6.215000152587891,91000
2001-08-16,ILMN,6.144999980926514,5.925000190734863,6.144999980926514,6.099999904632568,6.099999904632568,99000
2001-08-17,ILMN,6.0,5.630000114440918,5.650000095367432,5.949999809265137,5.949999809265137,28200
2001-08-20,ILMN,5.920000076293945,5.625,5.920000076293945,5.775000095367432,5.775000095367432,39800
2001-08-21,ILMN,5.710000038146973,5.474999904632568,5.710000038146973,5.474999904632568,5.474999904632568,60400
2001-08-22,ILMN,5.574999809265137,5.190000057220459,5.510000228881836,5.389999866485596,5.389999866485596,45600
2001-08-23,ILMN,5.550000190734863,5.275000095367432,5.28000020980835,5.400000095367432,5.400000095367432,122200
2001-08-24,ILMN,5.559999942779541,5.289999961853027,5.539999961853027,5.534999847412109,5.534999847412109,99000
2001-08-27,ILMN,5.735000133514404,5.574999809265137,5.574999809265137,5.625,5.625,21600
2001-08-28,ILMN,5.679999828338623,5.025000095367432,5.625,5.03000020980835,5.03000020980835,37400
2001-08-29,ILMN,5.300000190734863,4.309999942779541,5.300000190734863,4.699999809265137,4.699999809265137,277000
2001-08-30,ILMN,4.724999904632568,4.389999866485596,4.724999904632568,4.445000171661377,4.445000171661377,148000
2001-08-31,ILMN,4.5,4.150000095367432,4.380000114440918,4.394999980926514,4.394999980926514,43800
2001-09-04,ILMN,4.75,4.400000095367432,4.400000095367432,4.465000152587891,4.465000152587891,50800
2001-09-05,ILMN,4.75,4.25,4.454999923706055,4.519999980926514,4.519999980926514,121400
2001-09-06,ILMN,4.514999866485596,4.25,4.434999942779541,4.34499979019165,4.34499979019165,49600
2001-09-07,ILMN,4.445000171661377,4.25,4.275000095367432,4.25,4.25,120400
2001-09-10,ILMN,4.429999828338623,4.215000152587891,4.400000095367432,4.215000152587891,4.215000152587891,69200
2001-09-17,ILMN,4.050000190734863,3.75,4.025000095367432,3.775000095367432,3.775000095367432,84000
2001-09-18,ILMN,4.034999847412109,3.75,3.875,3.805000066757202,3.805000066757202,56200
2001-09-19,ILMN,3.950000047683716,2.650000095367432,3.950000047683716,3.325000047683716,3.325000047683716,97400
2001-09-20,ILMN,3.4200000762939453,2.914999961853028,3.375,3.0350000858306885,3.0350000858306885,50800
2001-09-21,ILMN,3.119999885559082,2.5,2.775000095367432,3.0,3.0,186800
2001-09-24,ILMN,3.25,2.700000047683716,3.075000047683716,3.25,3.25,151400
2001-09-25,ILMN,3.974999904632568,2.8499999046325684,3.2049999237060547,3.400000095367432,3.400000095367432,146800
2001-09-26,ILMN,3.5999999046325684,2.799999952316284,3.5999999046325684,2.950000047683716,2.950000047683716,155200
2001-09-27,ILMN,2.994999885559082,2.400000095367432,2.9549999237060547,2.994999885559082,2.994999885559082,228800
2001-09-28,ILMN,3.5,2.875,3.1050000190734863,3.25,3.25,124000
