date_time,symbol,high,low,open,close,adj_close,volume
2000-08-07,ISRG,3.8611109256744394,3.444443941116333,3.777777910232544,3.555556058883667,3.555556058883667,522000
2000-08-08,ISRG,3.722222089767456,3.444443941116333,3.722222089767456,3.5,3.5,148500
2000-08-09,ISRG,3.541666984558105,3.222222089767456,3.493056058883667,3.263889074325561,3.263889074325561,355050
2000-08-10,ISRG,3.472222089767456,3.25,3.277777910232544,3.277777910232544,3.277777910232544,225900
2000-08-11,ISRG,3.277777910232544,2.930556058883667,3.180556058883667,3.1111109256744385,3.1111109256744385,388350
2000-08-14,ISRG,3.256943941116333,3.1111109256744385,3.256943941116333,3.1111109256744385,3.1111109256744385,167850
2000-08-15,ISRG,3.1111109256744385,2.805556058883667,3.097222089767456,2.805556058883667,2.805556058883667,616500
2000-08-16,ISRG,3.152777910232544,2.8333330154418945,2.8333330154418945,3.041666984558105,3.041666984558105,243450
2000-08-17,ISRG,3.222222089767456,3.027777910232544,3.1111109256744385,3.222222089767456,3.222222089767456,537300
2000-08-18,ISRG,3.25,3.1111109256744385,3.229166984558105,3.1111109256744385,3.1111109256744385,116550
2000-08-21,ISRG,3.097222089767456,2.944443941116333,3.090277910232544,3.013889074325561,3.013889074325561,73800
2000-08-22,ISRG,3.013889074325561,2.916666984558105,2.944443941116333,2.944443941116333,2.944443941116333,80550
2000-08-23,ISRG,2.916666984558105,2.777777910232544,2.888889074325561,2.902777910232544,2.902777910232544,191250
2000-08-24,ISRG,2.888889074325561,2.777777910232544,2.8611109256744385,2.8611109256744385,2.8611109256744385,221400
2000-08-25,ISRG,3.3611109256744385,2.777777910232544,2.840277910232544,3.3611109256744385,3.3611109256744385,649350
2000-08-28,ISRG,3.3611109256744385,3.138889074325561,3.354166984558105,3.194443941116333,3.194443941116333,184950
2000-08-29,ISRG,3.416666984558105,3.138889074325561,3.402777910232544,3.194443941116333,3.194443941116333,120600
2000-08-30,ISRG,3.3611109256744385,3.229166984558105,3.229166984558105,3.3333330154418945,3.3333330154418945,78750
2000-08-31,ISRG,3.388889074325561,3.1111109256744385,3.388889074325561,3.222222089767456,3.222222089767456,192150
2000-09-01,ISRG,3.305556058883667,3.0833330154418945,3.229166984558105,3.0833330154418945,3.0833330154418945,387900
2000-09-05,ISRG,3.1736109256744385,3.0,3.1111109256744385,3.097222089767456,3.097222089767456,348300
2000-09-06,ISRG,3.1111109256744385,3.0,3.0833330154418945,3.055556058883667,3.055556058883667,319500
2000-09-07,ISRG,3.1111109256744385,3.0,3.055556058883667,3.0833330154418945,3.0833330154418945,217350
2000-09-08,ISRG,3.2083330154418945,3.055556058883667,3.097222089767456,3.1111109256744385,3.1111109256744385,280800
2000-09-11,ISRG,3.152777910232544,3.069443941116333,3.125,3.152777910232544,3.152777910232544,150750
2000-09-12,ISRG,3.319443941116333,3.166666984558105,3.180556058883667,3.319443941116333,3.319443941116333,350100
2000-09-13,ISRG,3.305556058883667,3.1111109256744385,3.305556058883667,3.125,3.125,166050
2000-09-14,ISRG,3.277777910232544,3.1111109256744385,3.222222089767456,3.2361109256744385,3.2361109256744385,207000
2000-09-15,ISRG,3.2361109256744385,2.944443941116333,3.159722089767456,3.0,3.0,267750
2000-09-18,ISRG,3.1111109256744385,2.777777910232544,3.055556058883667,2.888889074325561,2.888889074325561,213750
2000-09-19,ISRG,2.888889074325561,2.8333330154418945,2.8333330154418945,2.8333330154418945,2.8333330154418945,358200
2000-09-20,ISRG,2.888889074325561,2.5833330154418945,2.8611109256744385,2.5833330154418945,2.5833330154418945,387900
2000-09-21,ISRG,2.722222089767456,2.3333330154418945,2.5833330154418945,2.444443941116333,2.444443941116333,374400
2000-09-22,ISRG,2.666666984558105,2.3611109256744385,2.3958330154418945,2.652777910232544,2.652777910232544,127350
2000-09-25,ISRG,2.972222089767456,2.6111109256744385,2.666666984558105,2.638889074325561,2.638889074325561,274050
2000-09-26,ISRG,2.666666984558105,2.6111109256744385,2.652777910232544,2.638889074325561,2.638889074325561,82800
2000-09-27,ISRG,2.722222089767456,2.555556058883667,2.638889074325561,2.5833330154418945,2.5833330154418945,238500
2000-09-28,ISRG,2.722222089767456,2.6111109256744385,2.722222089767456,2.6111109256744385,2.6111109256744385,812250
2000-09-29,ISRG,2.722222089767456,2.541666984558105,2.555556058883667,2.6111109256744385,2.6111109256744385,566550
2000-10-02,ISRG,2.722222089767456,2.5833330154418945,2.6111109256744385,2.625,2.625,830700
2000-10-03,ISRG,2.777777910232544,2.569443941116333,2.777777910232544,2.5833330154418945,2.5833330154418945,341550
2000-10-04,ISRG,2.5833330154418945,2.444443941116333,2.569443941116333,2.555556058883667,2.555556058883667,143100
2000-10-05,ISRG,2.5833330154418945,2.4583330154418945,2.555556058883667,2.4583330154418945,2.4583330154418945,334350
2000-10-06,ISRG,2.555556058883667,2.291666984558105,2.513889074325561,2.305556058883667,2.305556058883667,230850
2000-10-09,ISRG,2.388889074325561,2.222222089767456,2.3333330154418945,2.25,2.25,442350
2000-10-10,ISRG,2.277777910232544,2.097222089767456,2.2395830154418945,2.097222089767456,2.097222089767456,546300
2000-10-11,ISRG,2.222222089767456,2.041666984558105,2.097222089767456,2.166666984558105,2.166666984558105,110700
2000-10-12,ISRG,2.194443941116333,1.861111044883728,2.190972089767456,2.166666984558105,2.166666984558105,561600
2000-10-13,ISRG,2.25,2.0,2.15625,2.1111109256744385,2.1111109256744385,153450
2000-10-16,ISRG,2.277777910232544,2.059027910232544,2.138889074325561,2.277777910232544,2.277777910232544,656100
2000-10-17,ISRG,2.3611109256744385,2.25,2.277777910232544,2.3333330154418945,2.3333330154418945,449100
2000-10-18,ISRG,2.222222089767456,2.027777910232544,2.197916984558105,2.1111109256744385,2.1111109256744385,113850
2000-10-19,ISRG,2.21875,2.1111109256744385,2.194443941116333,2.1111109256744385,2.1111109256744385,57150
2000-10-20,ISRG,2.25,2.1111109256744385,2.138889074325561,2.222222089767456,2.222222089767456,386550
2000-10-23,ISRG,2.277777910232544,2.222222089767456,2.274306058883667,2.25,2.25,207000
2000-10-24,ISRG,2.375,2.222222089767456,2.305556058883667,2.3333330154418945,2.3333330154418945,144900
2000-10-25,ISRG,2.638889074325561,2.222222089767456,2.371527910232544,2.5833330154418945,2.5833330154418945,306450
2000-10-26,ISRG,2.777777910232544,2.527777910232544,2.6111109256744385,2.75,2.75,447750
2000-10-27,ISRG,3.0833330154418945,2.888889074325561,2.9270830154418945,3.041666984558105,3.041666984558105,720000
2000-10-30,ISRG,3.347222089767456,3.059027910232544,3.059027910232544,3.277777910232544,3.277777910232544,1561050
2000-10-31,ISRG,3.3333330154418945,2.916666984558105,3.3333330154418945,3.027777910232544,3.027777910232544,196200
2000-11-01,ISRG,3.194443941116333,2.777777910232544,3.086806058883667,2.8333330154418945,2.8333330154418945,98100
2000-11-02,ISRG,2.940972089767456,2.555556058883667,2.940972089767456,2.777777910232544,2.777777910232544,101700
2000-11-03,ISRG,3.069443941116333,2.805556058883667,2.819443941116333,3.027777910232544,3.027777910232544,117450
2000-11-06,ISRG,3.055556058883667,2.8611109256744385,2.916666984558105,2.888889074325561,2.888889074325561,418950
2000-11-07,ISRG,2.9861109256744385,2.8611109256744385,2.9861109256744385,2.888889074325561,2.888889074325561,129600
2000-11-08,ISRG,2.888889074325561,2.694443941116333,2.78125,2.805556058883667,2.805556058883667,71550
2000-11-09,ISRG,3.1111109256744385,2.697916984558105,2.697916984558105,3.1111109256744385,3.1111109256744385,57600
2000-11-10,ISRG,3.1111109256744385,2.555556058883667,3.055556058883667,3.0833330154418945,3.0833330154418945,202950
2000-11-13,ISRG,3.1111109256744385,2.847222089767456,3.1111109256744385,2.944443941116333,2.944443941116333,160650
2000-11-14,ISRG,3.0833330154418945,2.916666984558105,3.0,2.9861109256744385,2.9861109256744385,102600
2000-11-15,ISRG,3.0798609256744385,2.916666984558105,3.0798609256744385,2.944443941116333,2.944443941116333,131400
2000-11-16,ISRG,3.1111109256744385,2.902777910232544,3.038193941116333,3.027777910232544,3.027777910232544,348300
2000-11-17,ISRG,3.1111109256744385,2.944443941116333,3.0833330154418945,3.0,3.0,310950
2000-11-20,ISRG,3.027777910232544,2.805556058883667,2.920139074325561,2.847222089767456,2.847222089767456,53550
2000-11-21,ISRG,2.944443941116333,2.444443941116333,2.805556058883667,2.944443941116333,2.944443941116333,178650
2000-11-22,ISRG,2.791666984558105,2.291666984558105,2.791666984558105,2.527777910232544,2.527777910232544,274500
2000-11-24,ISRG,2.666666984558105,2.277777910232544,2.5833330154418945,2.277777910232544,2.277777910232544,154350
2000-11-27,ISRG,2.652777910232544,2.388889074325561,2.444443941116333,2.652777910232544,2.652777910232544,612450
2000-11-28,ISRG,2.666666984558105,2.388889074325561,2.666666984558105,2.388889074325561,2.388889074325561,117000
2000-11-29,ISRG,2.444443941116333,2.305556058883667,2.3611109256744385,2.3333330154418945,2.3333330154418945,271350
2000-11-30,ISRG,2.75,2.319443941116333,2.3333330154418945,2.6111109256744385,2.6111109256744385,329850
2000-12-01,ISRG,2.638889074325561,2.555556058883667,2.6111109256744385,2.6111109256744385,2.6111109256744385,153450
2000-12-04,ISRG,2.5,2.3611109256744385,2.4583330154418945,2.3611109256744385,2.3611109256744385,66150
2000-12-05,ISRG,2.472222089767456,2.3333330154418945,2.388889074325561,2.347222089767456,2.347222089767456,201150
2000-12-06,ISRG,2.388889074325561,2.0,2.25,2.0,2.0,544500
2000-12-07,ISRG,2.055556058883667,1.805556058883667,1.96875,2.027777910232544,2.027777910232544,492750
2000-12-08,ISRG,2.166666984558105,1.986111044883728,2.055556058883667,2.125,2.125,176400
2000-12-11,ISRG,1.9722219705581665,1.444443941116333,1.555556058883667,1.861111044883728,1.861111044883728,3202650
2000-12-12,ISRG,1.9027780294418333,1.7916669845581057,1.8333330154418943,1.9027780294418333,1.9027780294418333,3661650
2000-12-13,ISRG,1.9166669845581052,1.680556058883667,1.888888955116272,1.680556058883667,1.680556058883667,2264850
2000-12-14,ISRG,1.805556058883667,1.611111044883728,1.763888955116272,1.680556058883667,1.680556058883667,1067400
2000-12-15,ISRG,1.694443941116333,1.5,1.6666669845581057,1.5833330154418943,1.5833330154418943,581400
2000-12-18,ISRG,1.638888955116272,1.5416669845581057,1.6041669845581057,1.569443941116333,1.569443941116333,1849050
2000-12-19,ISRG,1.569443941116333,1.2916669845581057,1.569443941116333,1.3333330154418943,1.3333330154418943,1744200
2000-12-20,ISRG,1.361111044883728,1.194443941116333,1.305556058883667,1.305556058883667,1.305556058883667,3145500
2000-12-21,ISRG,1.4166669845581057,1.2777780294418335,1.305556058883667,1.3472219705581665,1.3472219705581665,2877300
2000-12-22,ISRG,1.444443941116333,1.361111044883728,1.3958330154418943,1.4166669845581057,1.4166669845581057,765000
2000-12-26,ISRG,1.555556058883667,1.361111044883728,1.4166669845581057,1.388888955116272,1.388888955116272,1389150
2000-12-27,ISRG,1.5833330154418943,1.3784719705581665,1.486111044883728,1.444443941116333,1.444443941116333,572400
2000-12-28,ISRG,1.7777780294418335,1.388888955116272,1.4027780294418335,1.638888955116272,1.638888955116272,2265300
2000-12-29,ISRG,1.944443941116333,1.7222219705581665,1.75,1.888888955116272,1.888888955116272,1678500
2001-01-02,ISRG,1.913193941116333,1.7916669845581057,1.805556058883667,1.8125,1.8125,234450
2001-01-03,ISRG,1.944443941116333,1.7777780294418335,1.8958330154418943,1.944443941116333,1.944443941116333,539550
2001-01-04,ISRG,1.9027780294418333,1.6458330154418943,1.8715280294418333,1.763888955116272,1.763888955116272,371250
2001-01-05,ISRG,1.763888955116272,1.694443941116333,1.763888955116272,1.7222219705581665,1.7222219705581665,257400
2001-01-08,ISRG,1.763888955116272,1.638888955116272,1.7604169845581057,1.6666669845581057,1.6666669845581057,852750
2001-01-09,ISRG,1.736111044883728,1.638888955116272,1.6666669845581057,1.736111044883728,1.736111044883728,531000
2001-01-10,ISRG,1.7222219705581665,1.361111044883728,1.694443941116333,1.5,1.5,1740150
2001-01-11,ISRG,1.8333330154418943,1.4722219705581665,1.5,1.805556058883667,1.805556058883667,2782350
2001-01-12,ISRG,1.805556058883667,1.638888955116272,1.798611044883728,1.638888955116272,1.638888955116272,679500
2001-01-16,ISRG,1.7916669845581057,1.6527780294418335,1.6527780294418335,1.7777780294418335,1.7777780294418335,226350
2001-01-17,ISRG,1.805556058883667,1.75,1.788193941116333,1.75,1.75,1634400
2001-01-18,ISRG,1.9166669845581052,1.75,1.7777780294418335,1.7777780294418335,1.7777780294418335,1804950
2001-01-19,ISRG,1.9166669845581052,1.7777780294418335,1.819443941116333,1.7916669845581057,1.7916669845581057,338400
2001-01-22,ISRG,1.805556058883667,1.513888955116272,1.7777780294418335,1.611111044883728,1.611111044883728,1998900
2001-01-23,ISRG,1.75,1.555556058883667,1.7152780294418335,1.75,1.75,1687050
2001-01-24,ISRG,1.805556058883667,1.7222219705581665,1.736111044883728,1.7916669845581057,1.7916669845581057,2062350
2001-01-25,ISRG,1.819443941116333,1.75,1.788193941116333,1.7777780294418335,1.7777780294418335,208350
2001-01-26,ISRG,1.805556058883667,1.7222219705581665,1.7916669845581057,1.763888955116272,1.763888955116272,333450
2001-01-29,ISRG,1.7916669845581057,1.6666669845581057,1.7916669845581057,1.7777780294418335,1.7777780294418335,809550
2001-01-30,ISRG,1.875,1.694443941116333,1.7847219705581665,1.736111044883728,1.736111044883728,1462050
2001-01-31,ISRG,1.944443941116333,1.7222219705581665,1.7291669845581057,1.861111044883728,1.861111044883728,2027700
2001-02-01,ISRG,1.930556058883667,1.7222219705581665,1.829861044883728,1.913193941116333,1.913193941116333,1509750
2001-02-02,ISRG,1.9166669845581052,1.7222219705581665,1.888888955116272,1.861111044883728,1.861111044883728,953100
2001-02-05,ISRG,1.9166669845581052,1.78125,1.819443941116333,1.861111044883728,1.861111044883728,626850
2001-02-06,ISRG,1.944443941116333,1.7777780294418335,1.913193941116333,1.9166669845581052,1.9166669845581052,558000
2001-02-07,ISRG,1.944443941116333,1.8333330154418943,1.875,1.875,1.875,342450
2001-02-08,ISRG,2.027777910232544,1.861111044883728,1.861111044883728,2.013889074325561,2.013889074325561,1128150
2001-02-09,ISRG,2.0,1.638888955116272,1.930556058883667,1.638888955116272,1.638888955116272,3622500
2001-02-12,ISRG,1.75,1.5833330154418943,1.7152780294418335,1.638888955116272,1.638888955116272,1440000
2001-02-13,ISRG,1.6666669845581057,1.5277780294418335,1.631943941116333,1.579861044883728,1.579861044883728,1673100
2001-02-14,ISRG,1.7777780294418335,1.555556058883667,1.5590280294418335,1.7777780294418335,1.7777780294418335,1174050
2001-02-15,ISRG,1.888888955116272,1.7222219705581665,1.7534719705581665,1.805556058883667,1.805556058883667,154800
2001-02-16,ISRG,1.7777780294418335,1.694443941116333,1.7222219705581665,1.7777780294418335,1.7777780294418335,186300
2001-02-20,ISRG,1.9166669845581052,1.75,1.7777780294418335,1.888888955116272,1.888888955116272,2240550
2001-02-21,ISRG,1.9722219705581665,1.8333330154418943,1.8472219705581665,1.930556058883667,1.930556058883667,1426050
2001-02-22,ISRG,1.930556058883667,1.888888955116272,1.9027780294418333,1.9166669845581052,1.9166669845581052,873450
2001-02-23,ISRG,1.9166669845581052,1.763888955116272,1.888888955116272,1.7777780294418335,1.7777780294418335,271350
2001-02-26,ISRG,1.8472219705581665,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.7777780294418335,56700
2001-02-27,ISRG,1.819443941116333,1.611111044883728,1.805556058883667,1.6666669845581057,1.6666669845581057,204750
2001-02-28,ISRG,1.694443941116333,1.5833330154418943,1.694443941116333,1.611111044883728,1.611111044883728,303300
2001-03-01,ISRG,1.7777780294418335,1.5,1.5902780294418335,1.611111044883728,1.611111044883728,679050
2001-03-02,ISRG,1.638888955116272,1.555556058883667,1.5833330154418943,1.638888955116272,1.638888955116272,764100
2001-03-05,ISRG,1.861111044883728,1.6666669845581057,1.6666669845581057,1.7777780294418335,1.7777780294418335,1248300
2001-03-06,ISRG,1.875,1.611111044883728,1.857638955116272,1.7222219705581665,1.7222219705581665,382950
2001-03-07,ISRG,1.7777780294418335,1.7083330154418943,1.75,1.75,1.75,85050
2001-03-08,ISRG,1.7777780294418335,1.6666669845581057,1.75,1.7222219705581665,1.7222219705581665,90450
2001-03-09,ISRG,1.763888955116272,1.6666669845581057,1.7152780294418335,1.7291669845581057,1.7291669845581057,157500
2001-03-12,ISRG,1.763888955116272,1.5347219705581665,1.763888955116272,1.5416669845581057,1.5416669845581057,226800
2001-03-13,ISRG,1.569443941116333,1.5,1.5277780294418335,1.5,1.5,425250
2001-03-14,ISRG,1.555556058883667,1.4722219705581665,1.5104169845581057,1.555556058883667,1.555556058883667,211500
2001-03-15,ISRG,1.694443941116333,1.5277780294418335,1.5833330154418943,1.6666669845581057,1.6666669845581057,352800
2001-03-16,ISRG,1.7222219705581665,1.625,1.638888955116272,1.6666669845581057,1.6666669845581057,260100
2001-03-19,ISRG,1.6840280294418335,1.444443941116333,1.6840280294418335,1.638888955116272,1.638888955116272,134100
2001-03-20,ISRG,1.638888955116272,1.555556058883667,1.5625,1.555556058883667,1.555556058883667,197100
2001-03-21,ISRG,1.555556058883667,1.4166669845581057,1.555556058883667,1.430556058883667,1.430556058883667,289350
2001-03-22,ISRG,1.361111044883728,1.2222219705581665,1.326388955116272,1.263888955116272,1.263888955116272,635850
2001-03-23,ISRG,1.361111044883728,1.2916669845581057,1.2916669845581057,1.3125,1.3125,234900
2001-03-26,ISRG,1.430556058883667,1.3125,1.350693941116333,1.3333330154418943,1.3333330154418943,181800
2001-03-27,ISRG,1.388888955116272,1.319443941116333,1.388888955116272,1.319443941116333,1.319443941116333,174600
2001-03-28,ISRG,1.326388955116272,1.194443941116333,1.326388955116272,1.194443941116333,1.194443941116333,232650
2001-03-29,ISRG,1.25,1.0833330154418943,1.25,1.111111044883728,1.111111044883728,254250
2001-03-30,ISRG,1.138888955116272,1.0833330154418943,1.0833330154418943,1.0833330154418943,1.0833330154418943,204750
2001-04-02,ISRG,1.0416669845581057,0.8958330154418945,1.006943941116333,0.9027780294418336,0.9027780294418336,442350
2001-04-03,ISRG,0.9583330154418944,0.6666669845581055,0.9444440007209778,0.9444440007209778,0.9444440007209778,537750
2001-04-04,ISRG,1.0,0.9305559992790222,0.9722219705581664,0.9930559992790222,0.9930559992790222,99000
2001-04-05,ISRG,1.069443941116333,0.9444440007209778,0.9895830154418944,1.0,1.0,254250
2001-04-06,ISRG,1.0347219705581665,0.9583330154418944,1.0,0.9722219705581664,0.9722219705581664,99450
2001-04-09,ISRG,1.0,0.8333330154418945,0.957777976989746,0.8666669726371765,0.8666669726371765,409050
2001-04-10,ISRG,0.8888890147209167,0.7777780294418335,0.886667013168335,0.800000011920929,0.800000011920929,805050
2001-04-11,ISRG,0.8133329749107361,0.7155560255050659,0.8111109733581543,0.7444440126419067,0.7444440126419067,1029600
2001-04-12,ISRG,0.8244439959526062,0.757777988910675,0.800000011920929,0.8244439959526062,0.8244439959526062,328050
2001-04-16,ISRG,0.8999999761581421,0.8222219944000244,0.8222219944000244,0.8999999761581421,0.8999999761581421,117000
2001-04-17,ISRG,1.0,0.915556013584137,0.9222220182418824,0.98888897895813,0.98888897895813,939600
2001-04-18,ISRG,1.1377780437469482,1.0666669607162476,1.0800000429153442,1.100000023841858,1.100000023841858,565200
2001-04-19,ISRG,1.1333329677581787,1.0733330249786377,1.0911109447479248,1.1288889646530151,1.1288889646530151,135450
2001-04-20,ISRG,1.1666669845581057,1.1200000047683716,1.1333329677581787,1.1666669845581057,1.1666669845581057,100350
2001-04-23,ISRG,1.3333330154418943,1.1222219467163086,1.1511110067367554,1.3111109733581543,1.3111109733581543,337050
2001-04-24,ISRG,1.544443964958191,1.2999999523162842,1.2999999523162842,1.5399999618530271,1.5399999618530271,292050
2001-04-25,ISRG,1.51111102104187,1.3333330154418943,1.51111102104187,1.3777780532836914,1.3777780532836914,326250
2001-04-26,ISRG,1.5644439458847046,1.388888955116272,1.4044439792633057,1.4688889980316162,1.4688889980316162,505350
2001-04-27,ISRG,1.555556058883667,1.444443941116333,1.555556058883667,1.444443941116333,1.444443941116333,354150
2001-04-30,ISRG,1.5311110019683838,1.3711110353469849,1.5311110019683838,1.4666670560836792,1.4666670560836792,310950
2001-05-01,ISRG,1.4955559968948364,1.2533329725265503,1.4955559968948364,1.3333330154418943,1.3333330154418943,649350
2001-05-02,ISRG,1.388888955116272,1.1888890266418457,1.3444440364837646,1.2222219705581665,1.2222219705581665,1027800
2001-05-03,ISRG,1.340000033378601,1.2222219705581665,1.340000033378601,1.3222219944000244,1.3222219944000244,1104300
2001-05-04,ISRG,1.3333330154418943,1.2999999523162842,1.331110954284668,1.3177779912948608,1.3177779912948608,175500
2001-05-07,ISRG,1.5,1.3333330154418943,1.3555560111999512,1.4333330392837524,1.4333330392837524,279450
2001-05-08,ISRG,1.5,1.3333330154418943,1.5,1.3777780532836914,1.3777780532836914,412650
2001-05-09,ISRG,1.388888955116272,1.0644439458847046,1.388888955116272,1.1444439888000488,1.1444439888000488,5306850
2001-05-10,ISRG,1.3111109733581543,1.2111109495162964,1.286666989326477,1.2599999904632568,1.2599999904632568,5005800
2001-05-11,ISRG,1.444443941116333,1.3222219944000244,1.444443941116333,1.342221975326538,1.342221975326538,821250
2001-05-14,ISRG,1.3777780532836914,1.3333330154418943,1.3644440174102783,1.3444440364837646,1.3444440364837646,911250
2001-05-15,ISRG,1.388888955116272,1.340000033378601,1.388888955116272,1.3555560111999512,1.3555560111999512,679950
2001-05-16,ISRG,1.4044439792633057,1.3333330154418943,1.3555560111999512,1.386667013168335,1.386667013168335,1334700
2001-05-17,ISRG,1.4177780151367188,1.384443998336792,1.3955559730529783,1.399999976158142,1.399999976158142,627300
2001-05-18,ISRG,1.399999976158142,1.3333330154418943,1.3755559921264648,1.386667013168335,1.386667013168335,395100
2001-05-21,ISRG,1.4044439792633057,1.3600000143051147,1.399999976158142,1.3933329582214355,1.3933329582214355,468450
2001-05-22,ISRG,1.4044439792633057,1.3333330154418943,1.3777780532836914,1.3933329582214355,1.3933329582214355,590850
2001-05-23,ISRG,1.4177780151367188,1.388888955116272,1.4022220373153689,1.4088890552520752,1.4088890552520752,669150
2001-05-24,ISRG,1.4177780151367188,1.388888955116272,1.4088890552520752,1.397778034210205,1.397778034210205,520650
2001-05-25,ISRG,1.4155559539794922,1.382222056388855,1.3933329582214355,1.3955559730529783,1.3955559730529783,333900
2001-05-29,ISRG,1.4177780151367188,1.3666670322418213,1.397778034210205,1.399999976158142,1.399999976158142,472500
2001-05-30,ISRG,1.4222220182418823,1.3333330154418943,1.3533329963684082,1.3688889741897583,1.3688889741897583,664650
2001-05-31,ISRG,1.444443941116333,1.3799999952316284,1.3955559730529783,1.4333330392837524,1.4333330392837524,966600
2001-06-01,ISRG,1.555556058883667,1.3666670322418213,1.4333330392837524,1.555556058883667,1.555556058883667,796950
2001-06-04,ISRG,1.8777780532836916,1.544443964958191,1.557778000831604,1.824444055557251,1.824444055557251,7272450
2001-06-05,ISRG,1.804443955421448,1.6422220468521118,1.6444439888000488,1.7777780294418335,1.7777780294418335,1605150
2001-06-06,ISRG,1.7911109924316406,1.6911109685897827,1.7688889503479004,1.7688889503479004,1.7688889503479004,560250
2001-06-07,ISRG,1.8555560111999512,1.7622220516204834,1.771111011505127,1.782222032546997,1.782222032546997,1294650
2001-06-08,ISRG,2.01111102104187,1.7666670083999634,1.7777780294418335,1.955556035041809,1.955556035041809,5164650
2001-06-11,ISRG,2.444443941116333,2.01111102104187,2.0333330631256104,2.400000095367432,2.400000095367432,11533500
2001-06-12,ISRG,2.5999999046325684,2.277777910232544,2.346667051315308,2.4844439029693604,2.4844439029693604,6272100
2001-06-13,ISRG,2.6222219467163086,2.4222218990325928,2.613332986831665,2.51111102104187,2.51111102104187,7483500
