date_time,symbol,high,low,open,close,adj_close,volume
1998-05-19,MAR,15.847661018371582,15.556344032287598,15.672870635986328,15.58547592163086,12.414992332458496,433805
1998-05-20,MAR,16.517690658569336,15.70200252532959,15.70200252532959,16.48855972290039,13.134366035461426,652424
1998-05-21,MAR,16.459428787231445,15.964187622070312,16.459428787231445,16.022451400756836,12.763076782226562,607370
1998-05-22,MAR,16.08071517944336,15.81852912902832,16.08071517944336,15.81852912902832,12.60063934326172,535284
1998-05-26,MAR,16.022451400756836,15.70200252532959,15.964187622070312,15.70200252532959,12.507820129394531,1083870
1998-05-27,MAR,16.22637367248535,15.643738746643066,15.70200252532959,16.05158233642578,12.786285400390623,570040
1998-05-28,MAR,16.168109893798828,15.905924797058104,15.93505573272705,16.05158233642578,12.786285400390623,552233
1998-05-29,MAR,16.31376838684082,16.08071517944336,16.08071517944336,16.197242736816406,12.902310371398926,1080008
1998-06-01,MAR,16.546823501586914,15.905924797058104,15.964187622070312,16.22637367248535,12.925517082214355,758623
1998-06-02,MAR,16.31376838684082,15.847661018371582,16.255504608154297,15.93505573272705,12.69345474243164,502030
1998-06-03,MAR,16.08071517944336,15.789398193359377,15.789398193359377,15.93505573272705,12.69345474243164,761627
1998-06-04,MAR,16.284637451171875,15.643738746643066,15.760266304016112,16.284637451171875,12.971931457519531,895501
1998-06-05,MAR,16.40116310119629,16.22637367248535,16.22637367248535,16.31376838684082,12.995131492614746,871472
1998-06-08,MAR,16.372032165527344,15.58547592163086,16.31376838684082,15.643738746643066,12.46140480041504,915239
1998-06-09,MAR,15.410684585571287,15.119367599487305,15.20676326751709,15.119367599487305,12.043699264526367,1026587
1998-06-10,MAR,15.32328987121582,14.886314392089844,15.148500442504885,14.944578170776367,11.904470443725586,1434647
1998-06-11,MAR,15.119367599487305,14.740654945373535,14.973709106445312,14.79891872406006,11.78844165802002,797241
1998-06-12,MAR,15.090235710144045,14.71152400970459,14.973709106445312,14.915446281433104,11.881265640258787,916526
1998-06-15,MAR,14.886314392089844,14.507601737976074,14.79891872406006,14.507601737976074,11.556387901306152,642126
1998-06-16,MAR,15.265027046203612,14.56586456298828,14.56586456298828,14.973709106445312,11.927679061889648,700482
1998-06-17,MAR,15.265027046203612,14.944578170776367,15.002840995788574,14.944578170776367,11.904470443725586,1868881
1998-06-18,MAR,14.973709106445312,14.682392120361328,14.973709106445312,14.682392120361328,11.695621490478516,757765
1998-06-19,MAR,14.682392120361328,14.478469848632812,14.59499740600586,14.507601737976074,11.556387901306152,814833
1998-06-22,MAR,14.915446281433104,13.983229637145996,14.740654945373535,14.041494369506836,11.185099601745604,862676
1998-06-23,MAR,14.71152400970459,14.216283798217772,14.216283798217772,14.653260231018066,11.672411918640137,1113691
1998-06-24,MAR,14.79891872406006,14.420206069946287,14.507601737976074,14.79891872406006,11.807223320007324,1458676
1998-06-25,MAR,14.79891872406006,14.53673267364502,14.682392120361328,14.53673267364502,11.598041534423828,847229
1998-06-26,MAR,14.653260231018066,14.420206069946287,14.59499740600586,14.59499740600586,11.644519805908203,1260438
1998-06-29,MAR,14.915446281433104,14.71152400970459,14.71152400970459,14.79891872406006,11.807223320007324,790804
1998-06-30,MAR,15.090235710144045,14.59499740600586,14.740654945373535,15.090235710144045,12.039645195007324,1761396
1998-07-01,MAR,15.32328987121582,14.82805061340332,15.061104774475098,15.002840995788574,11.969919204711914,1254002
1998-07-02,MAR,15.002840995788574,14.71152400970459,15.002840995788574,14.740654945373535,11.760735511779783,522411
1998-07-06,MAR,15.031972885131836,14.71152400970459,14.769786834716797,14.915446281433104,11.900190353393556,771066
1998-07-07,MAR,14.944578170776367,14.653260231018066,14.915446281433104,14.82805061340332,11.830467224121094,8416725
1998-07-08,MAR,15.381553649902344,14.944578170776367,14.944578170776367,15.352421760559082,12.24883270263672,1722134
1998-07-09,MAR,15.352421760559082,15.265027046203612,15.352421760559082,15.265027046203612,12.17910385131836,1448163
1998-07-10,MAR,15.352421760559082,15.20676326751709,15.265027046203612,15.265027046203612,12.17910385131836,1476697
1998-07-13,MAR,15.29415798187256,15.031972885131836,15.20676326751709,15.177631378173828,12.109375953674316,1116909
1998-07-14,MAR,15.20676326751709,15.031972885131836,15.119367599487305,15.119367599487305,12.06289005279541,1696175
1998-07-15,MAR,15.148500442504885,14.682392120361328,15.119367599487305,14.740654945373535,11.760735511779783,4195382
1998-07-16,MAR,15.031972885131836,14.82805061340332,14.915446281433104,14.886314392089844,11.876947402954102,1040103
1998-07-17,MAR,14.915446281433104,14.740654945373535,14.886314392089844,14.857181549072266,11.853704452514648,3208272
1998-07-20,MAR,15.061104774475098,14.79891872406006,14.857181549072266,15.061104774475098,12.016407012939451,1938608
1998-07-21,MAR,15.177631378173828,14.79891872406006,15.061104774475098,14.79891872406006,11.807223320007324,1290903
1998-07-22,MAR,15.70200252532959,14.82805061340332,14.857181549072266,15.70200252532959,12.527743339538574,2199706
1998-07-23,MAR,15.614606857299805,15.119367599487305,15.614606857299805,15.148500442504885,12.086133003234863,634188
1998-07-24,MAR,15.235895156860352,14.740654945373535,15.090235710144045,14.973709106445312,11.94667625427246,597072
1998-07-27,MAR,15.847661018371582,14.79891872406006,14.944578170776367,15.847661018371582,12.643953323364258,862247
1998-07-28,MAR,15.964187622070312,15.672870635986328,15.731134414672852,15.905924797058104,12.690435409545898,904512
1998-07-29,MAR,16.08071517944336,15.32328987121582,16.022451400756836,15.498080253601074,12.36504364013672,856240
1998-07-30,MAR,15.527212142944336,15.265027046203612,15.439817428588867,15.32328987121582,12.225586891174316,471779
1998-07-31,MAR,15.672870635986328,15.002840995788574,15.352421760559082,15.148500442504885,12.086133003234863,515332
1998-08-03,MAR,15.439817428588867,15.090235710144045,15.177631378173828,15.148500442504885,12.086133003234863,1236195
1998-08-04,MAR,15.527212142944336,15.177631378173828,15.20676326751709,15.20676326751709,12.132613182067873,1304634
1998-08-05,MAR,15.439817428588867,14.886314392089844,15.381553649902344,15.20676326751709,12.132613182067873,1050616
1998-08-06,MAR,15.32328987121582,14.79891872406006,15.29415798187256,14.857181549072266,11.853704452514648,1262584
1998-08-07,MAR,14.944578170776367,14.769786834716797,14.886314392089844,14.915446281433104,11.900190353393556,1777486
1998-08-10,MAR,15.556344032287598,15.235895156860352,15.32328987121582,15.381553649902344,12.27207088470459,881127
1998-08-11,MAR,15.352421760559082,14.973709106445312,15.32328987121582,15.061104774475098,12.016407012939451,753474
1998-08-12,MAR,15.32328987121582,15.002840995788574,15.002840995788574,15.32328987121582,12.225586891174316,444962
1998-08-13,MAR,15.498080253601074,15.090235710144045,15.090235710144045,15.177631378173828,12.109375953674316,352279
1998-08-14,MAR,15.70200252532959,15.265027046203612,15.29415798187256,15.556344032287598,12.411532402038574,610374
1998-08-17,MAR,15.527212142944336,14.973709106445312,15.498080253601074,15.119367599487305,12.06289005279541,877051
1998-08-18,MAR,15.70200252532959,15.090235710144045,15.090235710144045,15.643738746643066,12.481256484985352,940770
1998-08-19,MAR,15.731134414672852,15.031972885131836,15.731134414672852,15.177631378173828,12.109375953674316,577549
1998-08-20,MAR,15.731134414672852,15.177631378173828,15.177631378173828,15.527212142944336,12.388282775878906,709278
1998-08-21,MAR,15.381553649902344,14.944578170776367,15.031972885131836,15.381553649902344,12.27207088470459,819339
1998-08-24,MAR,15.81852912902832,15.498080253601074,15.731134414672852,15.672870635986328,12.504497528076172,762699
1998-08-25,MAR,15.81852912902832,15.148500442504885,15.731134414672852,15.148500442504885,12.086133003234863,1857940
1998-08-26,MAR,15.148500442504885,14.79891872406006,15.148500442504885,14.82805061340332,11.830467224121094,1278674
1998-08-27,MAR,14.886314392089844,14.53673267364502,14.79891872406006,14.56586456298828,11.621283531188965,996980
1998-08-28,MAR,14.82805061340332,14.53673267364502,14.56586456298828,14.59499740600586,11.644519805908203,555237
1998-08-31,MAR,14.59499740600586,12.788829803466797,14.53673267364502,13.08014678955078,10.435909271240234,2265142
1998-09-01,MAR,13.284069061279297,12.26445770263672,13.05101490020752,12.584906578063965,10.04078197479248,1753672
1998-09-02,MAR,12.788829803466797,12.526643753051758,12.701434135437012,12.526643753051758,9.994297981262209,3990494
1998-09-03,MAR,12.206194877624512,11.47790241241455,11.885746002197266,12.118800163269045,9.668907165527344,1974007
1998-09-04,MAR,12.497511863708496,12.118800163269045,12.17706298828125,12.380985260009766,9.878087997436523,674951
1998-09-08,MAR,12.759697914123535,12.29358959197998,12.410117149353027,12.759697914123535,10.180242538452148,721507
1998-09-09,MAR,12.730566024780272,12.526643753051758,12.584906578063965,12.672303199768066,10.110509872436523,1011569
1998-09-10,MAR,12.788829803466797,12.32272243499756,12.46838092803955,12.55577564239502,10.017545700073242,999125
1998-09-11,MAR,12.817960739135742,12.46838092803955,12.526643753051758,12.643171310424805,10.087274551391602,766990
1998-09-14,MAR,12.876225471496582,12.643171310424805,12.876225471496582,12.643171310424805,10.087274551391602,342839
1998-09-15,MAR,12.672303199768066,12.380985260009766,12.584906578063965,12.526643753051758,9.994297981262209,1114764
1998-09-16,MAR,12.584906578063965,11.944008827209473,12.584906578063965,12.002272605895996,9.575933456420898,2073770
1998-09-17,MAR,12.031405448913574,11.827482223510742,11.885746002197266,11.944008827209473,9.529451370239258,1756676
1998-09-18,MAR,12.35185432434082,12.002272605895996,12.06053638458252,12.118800163269045,9.668907165527344,923392
1998-09-21,MAR,12.32272243499756,11.885746002197266,12.002272605895996,12.06053638458252,9.622422218322754,872545
1998-09-22,MAR,12.380985260009766,12.002272605895996,12.118800163269045,12.06053638458252,9.622422218322754,1083870
1998-09-23,MAR,12.55577564239502,12.06053638458252,12.06053638458252,12.526643753051758,10.013653755187988,739958
1998-09-24,MAR,12.526643753051758,12.08966827392578,12.526643753051758,12.147931098937988,9.710914611816406,1416840
1998-09-25,MAR,12.206194877624512,11.827482223510742,12.118800163269045,11.885746002197266,9.50132942199707,851735
1998-09-28,MAR,12.118800163269045,11.885746002197266,11.944008827209473,11.973140716552734,9.57118797302246,1230188
1998-09-29,MAR,11.973140716552734,11.390506744384766,11.914877891540527,11.390506744384766,9.105433464050291,5798446
1998-09-30,MAR,11.56529712677002,11.128320693969728,11.361374855041504,11.128320693969728,8.895846366882324,2739925
1998-10-01,MAR,10.80787181854248,10.02131462097168,10.80787181854248,10.19610595703125,8.150646209716797,2462736
1998-10-02,MAR,10.662213325500488,10.225236892700195,10.225236892700195,10.400028228759766,8.3136625289917,1633314
1998-10-05,MAR,10.662213325500488,10.370896339416504,10.516554832458496,10.370896339416504,8.290369987487793,3976763
1998-10-06,MAR,10.400028228759766,9.03083610534668,10.370896339416504,9.263890266418455,7.4054436683654785,7647804
1998-10-07,MAR,9.759129524230955,9.234758377075195,9.32215404510498,9.729997634887695,7.778042793273926,3402433
1998-10-08,MAR,9.729997634887695,9.29302215576172,9.438680648803713,9.584339141845703,7.661604881286621,2892679
1998-10-09,MAR,9.90478801727295,9.32215404510498,9.642602920532228,9.40954875946045,7.521884918212891,2164521
1998-10-12,MAR,10.19610595703125,9.496944427490234,9.496944427490234,10.108710289001465,8.080784797668457,1627092
1998-10-13,MAR,10.749608039855955,10.050447463989258,10.166974067687988,10.662213325500488,8.523245811462402,1213239
1998-10-14,MAR,11.448769569396973,10.54568576812744,10.54568576812744,11.18658447265625,8.942427635192871,1285111
1998-10-15,MAR,11.47790241241455,10.924399375915527,10.953531265258787,11.273980140686035,9.012285232543944,1833482
1998-10-16,MAR,12.206194877624512,11.507033348083496,11.536165237426758,11.944008827209473,9.54789924621582,1791432
1998-10-19,MAR,12.35185432434082,11.798351287841797,11.944008827209473,12.235326766967772,9.780776023864746,1486781
1998-10-20,MAR,12.410117149353027,12.002272605895996,12.235326766967772,12.206194877624512,9.757485389709473,627752
1998-10-21,MAR,12.235326766967772,11.623559951782228,12.235326766967772,11.856614112854004,9.478034019470217,919959
1998-10-22,MAR,11.944008827209473,11.710955619812012,11.944008827209473,11.856614112854004,9.478034019470217,673235
1998-10-23,MAR,11.885746002197266,11.536165237426758,11.827482223510742,11.56529712677002,9.245163917541504,2128264
1998-10-26,MAR,11.652691841125488,11.361374855041504,11.59442901611328,11.536165237426758,9.22187614440918,600290
1998-10-27,MAR,12.06053638458252,11.59442901611328,11.59442901611328,11.944008827209473,9.54789924621582,1173978
1998-10-28,MAR,12.118800163269045,11.68182373046875,11.914877891540527,11.973140716552734,9.57118797302246,668301
1998-10-29,MAR,12.26445770263672,11.914877891540527,11.914877891540527,12.147931098937988,9.710914611816406,562316
1998-10-30,MAR,12.584906578063965,12.235326766967772,12.526643753051758,12.526643753051758,10.013653755187988,1762897
1998-11-02,MAR,13.45885944366455,12.526643753051758,12.55577564239502,13.08014678955078,10.456109046936035,1450523
1998-11-03,MAR,13.45885944366455,12.672303199768066,12.96362018585205,13.400595664978027,10.712278366088867,954930
1998-11-04,MAR,13.604517936706545,12.701434135437012,13.400595664978027,13.08014678955078,10.456109046936035,2025069
1998-11-05,MAR,13.517123222351074,12.788829803466797,13.08014678955078,13.487991333007812,10.78213882446289,785870
1998-11-06,MAR,13.721044540405272,13.400595664978027,13.517123222351074,13.633649826049805,10.898576736450195,759481
1998-11-09,MAR,13.57538604736328,13.196674346923828,13.57538604736328,13.342331886291504,10.66570281982422,1298627
1998-11-10,MAR,13.400595664978027,13.138409614562988,13.167542457580566,13.284069061279297,10.619125366210938,644486
1998-11-11,MAR,13.371463775634766,12.96362018585205,13.254937171936035,13.08014678955078,10.456109046936035,416856
1998-11-12,MAR,12.876225471496582,12.410117149353027,12.817960739135742,12.730566024780272,10.176664352416992,1939895
1998-11-13,MAR,13.05101490020752,12.701434135437012,12.759697914123535,12.992752075195312,10.38625431060791,1143727
1998-11-16,MAR,13.45885944366455,13.08014678955078,13.08014678955078,13.400595664978027,10.712278366088867,1037314
1998-11-17,MAR,13.604517936706545,13.284069061279297,13.31320095062256,13.371463775634766,10.688986778259276,479288
1998-11-18,MAR,13.517123222351074,13.05101490020752,13.371463775634766,13.342331886291504,10.66570281982422,540862
1998-11-19,MAR,13.371463775634766,13.196674346923828,13.371463775634766,13.31320095062256,10.64241886138916,408275
1998-11-20,MAR,13.721044540405272,13.31320095062256,13.487991333007812,13.721044540405272,10.968438148498535,504175
1998-11-23,MAR,14.070626258850098,13.66278076171875,13.66278076171875,14.070626258850098,11.247891426086426,611018
1998-11-24,MAR,14.099757194519045,13.546255111694336,13.95409870147705,13.57538604736328,10.852004051208496,524771
1998-11-25,MAR,13.750177383422852,13.546255111694336,13.546255111694336,13.721044540405272,10.968438148498535,677311
1998-11-27,MAR,13.924966812133787,13.66278076171875,13.66278076171875,13.80844020843506,11.038304328918455,108130
1998-11-30,MAR,13.750177383422852,13.45885944366455,13.604517936706545,13.691912651062012,10.945155143737791,771925
1998-12-01,MAR,13.691912651062012,13.487991333007812,13.604517936706545,13.487991333007812,10.78213882446289,1154454
1998-12-02,MAR,13.604517936706545,13.400595664978027,13.45885944366455,13.546255111694336,10.828716278076172,434234
1998-12-03,MAR,13.604517936706545,13.400595664978027,13.429727554321287,13.45885944366455,10.758855819702148,682675
1998-12-04,MAR,13.750177383422852,13.487991333007812,13.487991333007812,13.721044540405272,10.968438148498535,469634
1998-12-07,MAR,13.80844020843506,13.57538604736328,13.633649826049805,13.66278076171875,10.921862602233888,462340
1998-12-08,MAR,13.924966812133787,13.604517936706545,13.691912651062012,13.721044540405272,10.968438148498535,549444
1998-12-09,MAR,13.721044540405272,13.487991333007812,13.517123222351074,13.721044540405272,10.968438148498535,386820
1998-12-10,MAR,13.66278076171875,13.429727554321287,13.633649826049805,13.429727554321287,10.73556423187256,571542
1998-12-11,MAR,13.604517936706545,13.31320095062256,13.371463775634766,13.604517936706545,10.875288009643556,442387
1998-12-14,MAR,13.83757209777832,13.254937171936035,13.721044540405272,13.284069061279297,10.619125366210938,592996
1998-12-15,MAR,13.284069061279297,12.934488296508787,13.284069061279297,13.05101490020752,10.43282699584961,1013929
1998-12-16,MAR,13.167542457580566,12.96362018585205,13.021883010864258,13.08014678955078,10.456109046936035,473710
1998-12-17,MAR,13.167542457580566,12.992752075195312,13.021883010864258,13.109278678894045,10.479402542114258,677740
1998-12-18,MAR,13.08014678955078,12.934488296508787,13.05101490020752,12.96362018585205,10.36296558380127,1611430
1998-12-21,MAR,13.08014678955078,12.46838092803955,12.934488296508787,12.584906578063965,10.060225486755373,1093524
1998-12-22,MAR,13.342331886291504,12.526643753051758,12.584906578063965,13.342331886291504,10.66570281982422,757765
1998-12-23,MAR,13.750177383422852,13.284069061279297,13.342331886291504,13.66278076171875,10.921862602233888,732663
1998-12-24,MAR,13.633649826049805,13.400595664978027,13.517123222351074,13.517123222351074,10.823891639709473,243721
1998-12-28,MAR,13.57538604736328,13.342331886291504,13.400595664978027,13.45885944366455,10.777241706848145,789517
1998-12-29,MAR,13.866703987121582,13.400595664978027,13.429727554321287,13.866703987121582,11.103825569152832,1065419
1998-12-30,MAR,14.099757194519045,13.721044540405272,13.750177383422852,13.983229637145996,11.197125434875488,560815
1998-12-31,MAR,14.070626258850098,13.517123222351074,13.895834922790527,13.517123222351074,10.823891639709473,1087946
1999-01-04,MAR,13.750177383422852,13.517123222351074,13.517123222351074,13.750177383422852,11.01050853729248,960508
1999-01-05,MAR,14.420206069946287,13.66278076171875,13.721044540405272,14.420206069946287,11.547037124633787,1142011
1999-01-06,MAR,15.148500442504885,14.44933795928955,14.44933795928955,14.944578170776367,11.96692943572998,2421114
1999-01-07,MAR,15.20676326751709,14.507601737976074,14.56586456298828,15.177631378173828,12.15354824066162,1782206
1999-01-08,MAR,16.05158233642578,15.20676326751709,15.29415798187256,15.847661018371582,12.690077781677246,1881539
1999-01-11,MAR,16.255504608154297,15.70200252532959,15.847661018371582,15.847661018371582,12.690077781677246,2211077
1999-01-12,MAR,15.847661018371582,15.498080253601074,15.847661018371582,15.58547592163086,12.48013401031494,1084084
1999-01-13,MAR,15.556344032287598,15.148500442504885,15.265027046203612,15.439817428588867,12.363494873046877,1029376
1999-01-14,MAR,15.32328987121582,14.71152400970459,15.32328987121582,14.71152400970459,11.78031063079834,726656
1999-01-15,MAR,15.265027046203612,14.79891872406006,14.944578170776367,15.265027046203612,12.223529815673828,1325874
1999-01-19,MAR,15.148500442504885,14.62412929534912,15.148500442504885,14.886314392089844,11.920276641845703,1319009
1999-01-20,MAR,15.148500442504885,14.79891872406006,14.915446281433104,15.090235710144045,12.083561897277832,1194359
1999-01-21,MAR,15.32328987121582,14.79891872406006,15.265027046203612,14.886314392089844,11.920276641845703,897003
1999-01-22,MAR,15.148500442504885,14.857181549072266,14.857181549072266,14.915446281433104,11.943601608276367,590851
1999-01-25,MAR,15.090235710144045,14.857181549072266,14.857181549072266,15.031972885131836,12.036913871765137,1213668
1999-01-26,MAR,15.148500442504885,14.79891872406006,15.002840995788574,15.119367599487305,12.10689640045166,786084
1999-01-27,MAR,15.32328987121582,14.944578170776367,15.002840995788574,15.235895156860352,12.200204849243164,628610
1999-01-28,MAR,15.527212142944336,14.915446281433104,15.177631378173828,15.439817428588867,12.363494873046877,1620012
1999-01-29,MAR,16.430295944213867,15.498080253601074,15.527212142944336,16.372032165527344,13.109972953796388,3010678
1999-02-01,MAR,16.284637451171875,15.614606857299805,16.255504608154297,16.022451400756836,12.830045700073242,1779846
1999-02-02,MAR,16.022451400756836,15.498080253601074,15.81852912902832,15.731134414672852,12.59677028656006,1121629
1999-02-03,MAR,16.75074577331543,15.614606857299805,15.614606857299805,16.634218215942383,13.319920539855955,2009836
1999-02-04,MAR,17.129457473754883,16.546823501586914,16.546823501586914,16.954666137695312,13.576519012451172,2747863
1999-02-05,MAR,17.245983123779297,16.72161293029785,17.012929916381836,17.042062759399414,13.646503448486328,2351173
1999-02-08,MAR,17.624696731567383,17.042062759399414,17.245983123779297,17.245983123779297,13.80979061126709,2491484
1999-02-09,MAR,17.245983123779297,16.954666137695312,17.245983123779297,17.012929916381836,13.62317180633545,1213024
1999-02-10,MAR,17.158588409423828,16.80900764465332,17.012929916381836,17.012929916381836,13.62317180633545,1063059
1999-02-11,MAR,17.275115966796875,16.8381404876709,16.896404266357422,17.275115966796875,13.833118438720703,782652
1999-02-12,MAR,17.158588409423828,16.546823501586914,17.158588409423828,16.692480087280273,13.366569519042969,686751
1999-02-16,MAR,17.245983123779297,16.75074577331543,16.75074577331543,17.158588409423828,13.739810943603516,1089019
1999-02-17,MAR,17.420774459838867,17.07119369506836,17.07119369506836,17.158588409423828,13.739810943603516,1355052
1999-02-18,MAR,18.411252975463867,17.245983123779297,17.245983123779297,18.23646354675293,14.602924346923828,1971218
1999-02-19,MAR,18.49864959716797,18.090803146362305,18.20733070373535,18.49864959716797,14.812868118286133,2459303
1999-02-22,MAR,18.615175247192383,18.352989196777344,18.49864959716797,18.411252975463867,14.74288845062256,990115
1999-02-23,MAR,18.14906883239746,17.65382957458496,18.14906883239746,17.8286190032959,14.276341438293455,2509506
1999-02-24,MAR,17.8286190032959,17.129457473754883,17.770355224609375,17.245983123779297,13.80979061126709,2176536
1999-02-25,MAR,17.158588409423828,16.692480087280273,17.012929916381836,16.925535202026367,13.55319118499756,1218817
1999-02-26,MAR,17.042062759399414,16.663349151611328,17.012929916381836,16.779876708984375,13.43655490875244,924464
1999-03-01,MAR,16.663349151611328,16.48855972290039,16.605085372924805,16.57595443725586,13.27326488494873,1280820
1999-03-02,MAR,16.779876708984375,16.40116310119629,16.634218215942383,16.430295944213867,13.156628608703612,722151
1999-03-03,MAR,16.546823501586914,16.168109893798828,16.31376838684082,16.546823501586914,13.249932289123535,971020
1999-03-04,MAR,16.663349151611328,16.3429012298584,16.48855972290039,16.48855972290039,13.203285217285156,1289402
1999-03-05,MAR,17.100326538085938,16.57595443725586,16.663349151611328,17.042062759399414,13.646503448486328,801317
1999-03-08,MAR,17.304248809814453,16.634218215942383,17.012929916381836,16.925535202026367,13.55319118499756,660362
1999-03-09,MAR,17.21685218811035,16.72161293029785,16.8381404876709,16.80900764465332,13.459878921508787,857098
1999-03-10,MAR,17.129457473754883,16.75074577331543,16.779876708984375,16.954666137695312,13.576519012451172,547942
1999-03-11,MAR,17.770355224609375,17.129457473754883,17.187721252441406,17.71209144592285,14.183032035827637,968231
1999-03-12,MAR,18.178199768066406,17.682960510253906,17.74122428894043,17.97427749633789,14.392974853515623,804750
1999-03-15,MAR,18.119935989379883,17.71209144592285,17.945146560668945,17.8286190032959,14.276341438293455,1087731
1999-03-16,MAR,18.178199768066406,17.682960510253906,17.74122428894043,18.03254127502441,14.43962860107422,696835
1999-03-17,MAR,18.178199768066406,17.886882781982422,18.14906883239746,18.090803146362305,14.486284255981444,921675
1999-03-18,MAR,18.003408432006836,17.21685218811035,17.945146560668945,17.21685218811035,13.786463737487791,686537
1999-03-19,MAR,17.508169174194336,16.98379898071289,17.100326538085938,17.420774459838867,13.949758529663086,1143513
1999-03-22,MAR,17.595565795898438,17.158588409423828,17.245983123779297,17.420774459838867,13.949758529663086,620672
1999-03-23,MAR,17.362510681152344,16.40116310119629,17.304248809814453,16.459428787231445,13.179957389831545,930257
1999-03-24,MAR,16.72161293029785,16.459428787231445,16.459428787231445,16.605085372924805,13.296588897705078,605654
1999-03-25,MAR,16.779876708984375,16.40116310119629,16.605085372924805,16.40116310119629,13.133292198181152,1126564
1999-03-26,MAR,16.546823501586914,16.255504608154297,16.3429012298584,16.31376838684082,13.063316345214844,1498152
